주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),360.0,2233.0,3273.0,3310.0,3117.0,3161.0,3068.0,3004.0,3292.0,2659.0,3235.0,5.0,216.0,759.0,20200429
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),360.0,2161.0,3004.0,3165.0,3415.0,3673.0,3859.0,4376.0,4658.0,4168.0,4595.0,5.0,246.0,981.0,20200429
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),360.0,2248.0,3209.0,3981.0,4737.0,5220.0,5268.0,5419.0,5933.0,5793.0,5466.0,5.0,255.0,1329.0,20200429
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),360.0,1461.0,2013.0,2191.0,2219.0,2244.0,2887.0,3053.0,2622.0,2219.0,3245.0,5.0,124.0,900.0,20200429
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),360.0,2064.0,1970.0,2251.0,2157.0,2211.0,2244.0,2395.0,3674.0,3187.0,2943.0,5.0,119.0,727.0,20200429
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),360.0,2622.0,3312.0,3645.0,4149.0,4217.0,4374.0,4404.0,4841.0,4734.0,4519.0,5.0,254.0,1036.0,20200429
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),360.0,2113.0,2196.0,2464.0,2373.0,2510.0,2654.0,2649.0,3350.0,2799.0,2941.0,5.0,141.0,847.0,20200429
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),360.0,2449.0,3098.0,3845.0,4495.0,4805.0,4648.0,4944.0,5662.0,5326.0,5016.0,5.0,255.0,1384.0,20200429
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,1651.0,1683.0,1641.0,1621.0,1666.0,1676.0,1648.0,1658.0,1638.0,1682.0,6.0,64.0,847.0,20200429
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),360.0,1689.0,1710.0,1675.0,1649.0,1740.0,1704.0,1719.0,1683.0,1692.0,1729.0,6.0,66.0,847.0,20200429
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),360.0,2381.0,2570.0,2589.0,2598.0,2647.0,2665.0,2582.0,4020.0,3445.0,2924.0,5.0,162.0,712.0,20200429
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),360.0,1658.0,1660.0,1631.0,1616.0,1705.0,1664.0,1682.0,1645.0,1653.0,1718.0,6.0,63.0,847.0,20200429
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),360.0,2037.0,3163.0,3558.0,3880.0,4111.0,4044.0,4130.0,4174.0,3701.0,4289.0,5.0,255.0,1122.0,20200429
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),360.0,1647.0,1685.0,1662.0,1641.0,1665.0,1644.0,1659.0,1633.0,1622.0,1670.0,6.0,66.0,847.0,20200429
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),360.0,1907.0,2032.0,2466.0,2600.0,2989.0,3994.0,4338.0,3907.0,3107.0,4505.0,5.0,163.0,877.0,20200429
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),360.0,2056.0,3612.0,3687.0,3769.0,3386.0,3707.0,3630.0,4305.0,4465.0,3427.0,5.0,255.0,726.0,20200429
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),356.0,2112.0,2619.0,2629.0,2852.0,2880.0,3190.0,3380.0,4277.0,3769.0,3759.0,5.0,188.0,916.0,20200429
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,1651.0,1683.0,1641.0,1621.0,1666.0,1676.0,1648.0,1658.0,1638.0,1682.0,6.0,64.0,847.0,20200429
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),360.0,2034.0,2009.0,1915.0,2367.0,2378.0,2591.0,2865.0,3057.0,2865.0,2899.0,5.0,140.0,794.0,20200429
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),360.0,1682.0,1701.0,1693.0,1685.0,1682.0,1676.0,1693.0,1669.0,1661.0,1693.0,6.0,70.0,847.0,20200429
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),360.0,1802.0,1594.0,1793.0,1716.0,2184.0,2912.0,3263.0,2791.0,2254.0,3425.0,4.0,74.0,965.0,20200429
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),360.0,1649.0,1722.0,1677.0,1686.0,1674.0,1668.0,1693.0,1652.0,1649.0,1692.0,6.0,69.0,847.0,20200429
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),360.0,2247.0,3056.0,2955.0,3205.0,3199.0,3253.0,3551.0,4283.0,3479.0,4226.0,5.0,225.0,944.0,20200429
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),360.0,2034.0,2009.0,1915.0,2367.0,2378.0,2591.0,2865.0,3057.0,2865.0,2899.0,5.0,140.0,794.0,20200429
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),360.0,2150.0,2462.0,2792.0,3049.0,3344.0,3726.0,3844.0,3912.0,3606.0,3926.0,5.0,209.0,1111.0,20200429
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),360.0,1513.0,1535.0,1519.0,1537.0,1495.0,1448.0,1481.0,1464.0,1450.0,1484.0,6.0,56.0,847.0,20200429
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),360.0,2253.0,2471.0,2892.0,2452.0,2582.0,2567.0,2781.0,4076.0,3329.0,3199.0,5.0,151.0,749.0,20200429
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),360.0,2166.0,2845.0,3094.0,3112.0,3006.0,2992.0,3008.0,3278.0,3013.0,3139.0,5.0,214.0,938.0,20200429
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),384.0,1794.0,1783.0,1748.0,1748.0,1916.0,1818.0,1841.0,1864.0,1774.0,1890.0,6.0,77.0,2073.0,20200504
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),416.0,2328.0,2999.0,2958.0,3134.0,3386.0,3121.0,3406.0,4042.0,3147.0,3968.0,5.0,217.0,2175.0,20200504
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),384.0,1908.0,1978.0,2183.0,2300.0,2087.0,2047.0,2074.0,2012.0,1888.0,2036.0,6.0,133.0,2073.0,20200504
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),390.0,1989.0,1788.0,2043.0,1914.0,2372.0,3406.0,3878.0,2918.0,2289.0,3632.0,10.0,93.0,2073.0,20200504
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),384.0,1873.0,1960.0,2096.0,2194.0,2211.0,2129.0,2140.0,2018.0,1878.0,2150.0,6.0,121.0,2073.0,20200504
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),389.0,2032.0,1880.0,1910.0,2532.0,2422.0,2506.0,2763.0,3099.0,2684.0,2993.0,5.0,157.0,1973.0,20200504
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),384.0,1794.0,1783.0,1748.0,1748.0,1916.0,1818.0,1841.0,1864.0,1774.0,1890.0,6.0,77.0,2073.0,20200504
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),397.0,2004.0,2391.0,2534.0,2639.0,2760.0,2673.0,2859.0,2853.0,2576.0,2778.0,5.0,168.0,2022.0,20200504
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),403.0,2199.0,2608.0,2627.0,2869.0,2934.0,3029.0,3420.0,4211.0,3479.0,3849.0,5.0,190.0,2120.0,20200504
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),384.0,1877.0,2119.0,2612.0,2605.0,3116.0,4256.0,4448.0,3774.0,2881.0,4624.0,10.0,165.0,2073.0,20200504
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),384.0,1499.0,1519.0,1422.0,1380.0,1419.0,1483.0,1423.0,1428.0,1348.0,1379.0,6.0,39.0,2073.0,20200504
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),384.0,2025.0,3339.0,3741.0,3896.0,4274.0,4636.0,4799.0,4259.0,3538.0,4752.0,8.0,253.0,2073.0,20200504
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),384.0,1797.0,1732.0,1845.0,1782.0,1777.0,1716.0,1703.0,1750.0,1691.0,1805.0,6.0,78.0,2073.0,20200504
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),418.0,2273.0,2399.0,2404.0,2376.0,2470.0,2434.0,2524.0,3798.0,2925.0,2881.0,5.0,141.0,1941.0,20200504
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),384.0,1838.0,1800.0,1900.0,1916.0,1890.0,1988.0,2000.0,1930.0,1885.0,2012.0,6.0,93.0,2073.0,20200504
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),390.0,2460.0,2498.0,3218.0,3580.0,3631.0,3778.0,4038.0,4023.0,3511.0,4085.0,10.0,255.0,2073.0,20200504
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),408.0,2086.0,3542.0,3575.0,3549.0,3351.0,3466.0,3584.0,4030.0,3925.0,3372.0,5.0,255.0,1809.0,20200504
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),390.0,2476.0,2561.0,2975.0,2519.0,2560.0,2551.0,2865.0,3904.0,3058.0,3404.0,10.0,157.0,2073.0,20200504
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),384.0,1545.0,1439.0,1346.0,1373.0,1379.0,1391.0,1398.0,1320.0,1317.0,1429.0,6.0,38.0,2073.0,20200504
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),401.0,2283.0,2738.0,2945.0,2972.0,3008.0,3044.0,3060.0,3252.0,2837.0,3231.0,5.0,200.0,2150.0,20200504
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),413.0,1421.0,1771.0,2006.0,1997.0,2197.0,2819.0,2878.0,2410.0,2018.0,3170.0,5.0,101.0,1996.0,20200504
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),390.0,7136.0,7233.0,6861.0,6573.0,6998.0,6988.0,6874.0,6408.0,5508.0,6807.0,9.0,255.0,2073.0,20200504
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),384.0,2360.0,3089.0,3300.0,3333.0,3785.0,4043.0,4414.0,4441.0,3836.0,4776.0,10.0,238.0,2073.0,20200504
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),384.0,2420.0,3334.0,3516.0,3229.0,3157.0,3460.0,3325.0,3273.0,2577.0,3660.0,8.0,228.0,2073.0,20200504
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),410.0,1823.0,1658.0,1871.0,1922.0,2056.0,2231.0,2351.0,2956.0,2291.0,2733.0,5.0,95.0,1753.0,20200504
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),384.0,1718.0,1586.0,1714.0,1710.0,1669.0,1737.0,1694.0,1773.0,1633.0,1744.0,6.0,72.0,2073.0,20200504
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),385.0,1908.0,1914.0,2313.0,2155.0,2407.0,2440.0,2556.0,3619.0,2894.0,3227.0,10.0,116.0,2073.0,20200504
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),384.0,1829.0,1736.0,1699.0,1625.0,1692.0,1659.0,1645.0,1570.0,1497.0,1645.0,6.0,64.0,2073.0,20200504
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),394.0,2343.0,3286.0,3469.0,3392.0,3410.0,3627.0,4006.0,3946.0,3150.0,3994.0,5.0,243.0,2071.0,20200504
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),384.0,1649.0,1496.0,1885.0,1617.0,1556.0,1660.0,1694.0,1649.0,1667.0,1704.0,6.0,62.0,2073.0,20200504
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),384.0,1784.0,1598.0,1659.0,1731.0,1814.0,1798.0,1771.0,1866.0,1730.0,1830.0,6.0,74.0,2073.0,20200504
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),384.0,1909.0,1846.0,1903.0,1904.0,2055.0,1909.0,1909.0,1883.0,1797.0,1932.0,6.0,90.0,2073.0,20200504
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),384.0,1832.0,1820.0,2248.0,2143.0,2560.0,3582.0,3861.0,2942.0,2336.0,3634.0,10.0,116.0,2073.0,20200504
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),438.0,1194.0,1135.0,1410.0,1212.0,1762.0,3137.0,3561.0,2038.0,1459.0,3846.0,4.0,22.0,1845.0,20200504
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),407.0,2729.0,3261.0,3561.0,3943.0,4157.0,4254.0,4313.0,4680.0,4490.0,4384.0,5.0,254.0,2263.0,20200504
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),384.0,2233.0,2233.0,2551.0,2354.0,2714.0,3036.0,2831.0,3163.0,2598.0,3387.0,10.0,138.0,2073.0,20200504
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),389.0,2032.0,1880.0,1910.0,2532.0,2422.0,2506.0,2763.0,3099.0,2684.0,2993.0,5.0,157.0,1973.0,20200504
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),384.0,2347.0,2509.0,2858.0,2967.0,3334.0,3637.0,3820.0,3705.0,3432.0,3930.0,10.0,200.0,2073.0,20200504
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),336.0,2288.0,2351.0,2314.0,2717.0,2952.0,2955.0,3208.0,3462.0,3255.0,3385.0,10.0,176.0,1631.0,20200529
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),336.0,2267.0,3236.0,3148.0,3361.0,3677.0,3681.0,3874.0,4637.0,3704.0,4504.0,5.0,240.0,1631.0,20200529
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),324.0,1965.0,1968.0,1899.0,1942.0,2040.0,2036.0,2074.0,2176.0,2190.0,2125.0,6.0,95.0,1631.0,20200529
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),336.0,1801.0,1681.0,1877.0,1800.0,2177.0,3125.0,3414.0,2920.0,2463.0,3741.0,4.0,82.0,1528.0,20200529
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),324.0,2014.0,2039.0,1952.0,1960.0,2015.0,2034.0,2020.0,2216.0,2175.0,2099.0,6.0,98.0,1631.0,20200529
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),336.0,2288.0,2351.0,2314.0,2717.0,2952.0,2955.0,3208.0,3462.0,3255.0,3385.0,10.0,176.0,1631.0,20200529
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),332.0,2167.0,2622.0,2612.0,2902.0,3200.0,3044.0,3462.0,4413.0,3808.0,4034.0,5.0,194.0,1353.0,20200529
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),336.0,2176.0,3997.0,4088.0,4104.0,3650.0,3795.0,3923.0,4385.0,4843.0,3718.0,5.0,255.0,1270.0,20200529
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),330.0,1736.0,1920.0,2408.0,2394.0,2985.0,4138.0,4472.0,3737.0,3011.0,4579.0,5.0,143.0,1226.0,20200529
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),324.0,2002.0,2021.0,1959.0,1969.0,2034.0,2013.0,2035.0,2198.0,2187.0,2060.0,6.0,98.0,1631.0,20200529
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),330.0,2235.0,3626.0,3865.0,4118.0,4194.0,4252.0,4424.0,4358.0,3900.0,4265.0,5.0,254.0,1746.0,20200529
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),324.0,1995.0,1978.0,1909.0,1936.0,1968.0,1971.0,2000.0,2152.0,2130.0,2010.0,6.0,96.0,1631.0,20200529
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),336.0,4707.0,4812.0,4167.0,3348.0,2726.0,2028.0,2360.0,9469.0,10027.0,3745.0,10.0,240.0,1631.0,20200529
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),324.0,2000.0,2044.0,2011.0,2040.0,2108.0,2096.0,2139.0,2268.0,2255.0,2189.0,6.0,105.0,1631.0,20200529
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),324.0,2003.0,2006.0,1912.0,1932.0,2002.0,1963.0,2002.0,2133.0,2153.0,2095.0,6.0,94.0,1631.0,20200529
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),330.0,2138.0,2361.0,2678.0,2853.0,3302.0,3812.0,4009.0,3942.0,3550.0,4222.0,5.0,189.0,1682.0,20200529
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),336.0,1961.0,2096.0,2225.0,2390.0,2654.0,2725.0,2578.0,2794.0,2790.0,2594.0,5.0,142.0,1348.0,20200529
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),336.0,2378.0,3100.0,3786.0,4376.0,4544.0,5008.0,4656.0,5539.0,5530.0,4778.0,5.0,255.0,1802.0,20200529
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),330.0,2294.0,2418.0,2686.0,2547.0,2900.0,2906.0,2879.0,3487.0,2974.0,3328.0,5.0,158.0,1480.0,20200529
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),324.0,2003.0,2006.0,1912.0,1932.0,2002.0,1963.0,2002.0,2133.0,2153.0,2095.0,6.0,94.0,1631.0,20200529
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),336.0,1968.0,2039.0,2248.0,2279.0,2350.0,2747.0,2923.0,3343.0,2894.0,3222.0,10.0,129.0,1631.0,20200529
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),336.0,2449.0,3190.0,3392.0,3442.0,3562.0,3535.0,3834.0,3554.0,3266.0,3829.0,8.0,251.0,1631.0,20200529
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),336.0,2822.0,3510.0,3892.0,4350.0,4515.0,4722.0,4784.0,4862.0,4672.0,4825.0,10.0,255.0,1631.0,20200529
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),336.0,1332.0,1922.0,2118.0,2105.0,2242.0,2991.0,3138.0,2635.0,2309.0,3333.0,5.0,112.0,1306.0,20200529
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),336.0,2269.0,3147.0,3852.0,4552.0,4910.0,4989.0,5165.0,5514.0,5311.0,5211.0,5.0,255.0,1954.0,20200529
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),336.0,2398.0,3099.0,3291.0,3414.0,3737.0,3902.0,4342.0,4803.0,4394.0,4749.0,5.0,246.0,1521.0,20200529
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),330.0,2274.0,3422.0,3442.0,3315.0,3025.0,3281.0,3209.0,3565.0,2931.0,3477.0,5.0,235.0,1379.0,20200529
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),324.0,1997.0,2036.0,1934.0,1972.0,2062.0,2039.0,2093.0,2222.0,2223.0,2137.0,6.0,99.0,1631.0,20200529
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),336.0,2371.0,2584.0,2983.0,2542.0,2697.0,2626.0,2772.0,4221.0,3429.0,3480.0,5.0,158.0,1248.0,20200529
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),336.0,2056.0,1921.0,2250.0,2086.0,2333.0,2412.0,2343.0,3857.0,3333.0,3011.0,5.0,112.0,1191.0,20200529
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),330.0,2178.0,3195.0,3213.0,3178.0,3315.0,3247.0,3463.0,3816.0,2999.0,3596.0,5.0,222.0,1518.0,20200529
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),324.0,2006.0,2006.0,1929.0,1933.0,1976.0,2002.0,1992.0,2157.0,2115.0,2041.0,6.0,95.0,1631.0,20200529
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),324.0,2001.0,2015.0,1954.0,2010.0,2100.0,2110.0,2131.0,2234.0,2223.0,2195.0,6.0,104.0,1631.0,20200529
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),324.0,1980.0,2000.0,1913.0,1935.0,1980.0,1948.0,1995.0,2132.0,2146.0,2057.0,6.0,95.0,1631.0,20200529
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),336.0,1846.0,1785.0,2113.0,2032.0,2500.0,3427.0,3755.0,2885.0,2474.0,3792.0,5.0,106.0,1631.0,20200529
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),316.0,1274.0,1289.0,1499.0,1254.0,1750.0,3214.0,3788.0,2231.0,1507.0,4069.0,4.0,25.0,1462.0,20200529
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),324.0,1775.0,1836.0,1757.0,1785.0,1825.0,1778.0,1789.0,1793.0,1743.0,1798.0,6.0,77.0,1631.0,20200529
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),324.0,1702.0,1775.0,1683.0,1639.0,1684.0,1659.0,1656.0,1650.0,1566.0,1608.0,6.0,65.0,1631.0,20200529
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),246.0,1959.0,1794.0,1919.0,1874.0,2214.0,3045.0,3274.0,2976.0,2433.0,3514.0,4.0,88.0,2040.0,20200608
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),162.0,2650.0,2820.0,2710.0,2726.0,2747.0,2661.0,2645.0,2571.0,2518.0,2548.0,8.0,178.0,1634.0,20200608
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),246.0,2278.0,2991.0,2962.0,3164.0,3242.0,3314.0,3679.0,4382.0,3666.0,4265.0,5.0,219.0,2069.0,20200608
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),162.0,2955.0,2877.0,2873.0,2834.0,2922.0,2838.0,2853.0,2701.0,2611.0,2798.0,8.0,188.0,1634.0,20200608
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),162.0,2633.0,2519.0,2603.0,2770.0,2827.0,2713.0,2772.0,2583.0,2607.0,2724.0,8.0,175.0,1634.0,20200608
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),246.0,2254.0,2314.0,2555.0,2459.0,2625.0,2788.0,3027.0,3521.0,2956.0,3365.0,5.0,148.0,1997.0,20200608
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),240.0,2491.0,2993.0,3644.0,4299.0,4648.0,4544.0,4723.0,5627.0,5511.0,4875.0,5.0,255.0,2565.0,20200608
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),240.0,2105.0,2047.0,2134.0,2796.0,2904.0,3055.0,3234.0,3349.0,3131.0,3183.0,5.0,183.0,2008.0,20200608
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),240.0,2959.0,2798.0,2810.0,2649.0,2442.0,2880.0,2552.0,5555.0,4579.0,2780.0,5.0,167.0,1594.0,20200608
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),237.0,2167.0,2561.0,2626.0,2833.0,3053.0,3291.0,3555.0,4275.0,3746.0,3790.0,5.0,187.0,1766.0,20200608
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),252.0,2091.0,3481.0,3530.0,3621.0,3442.0,3378.0,3490.0,4100.0,4188.0,3678.0,5.0,255.0,1671.0,20200608
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),240.0,1962.0,2026.0,2401.0,2509.0,2900.0,3932.0,4312.0,3923.0,3074.0,4469.0,5.0,152.0,1945.0,20200608
