주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),444.0,1994.0,1903.0,1882.0,1951.0,2061.0,2047.0,2051.0,2279.0,2138.0,2111.0,6.0,97.0,1991.0,20220524
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),444.0,2105.0,2020.0,2101.0,2746.0,2908.0,2910.0,3097.0,3470.0,3002.0,3162.0,5.0,178.0,1981.0,20220524
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),444.0,2006.0,1900.0,1859.0,1928.0,2049.0,2027.0,2045.0,2288.0,2175.0,2102.0,6.0,94.0,1991.0,20220524
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),444.0,2396.0,3038.0,3053.0,3320.0,3618.0,3494.0,3682.0,4367.0,3445.0,4257.0,5.0,236.0,2126.0,20220524
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),444.0,2577.0,2824.0,3518.0,4295.0,4591.0,4570.0,4570.0,5636.0,5156.0,4656.0,5.0,255.0,2415.0,20220524
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),444.0,2307.0,2207.0,2554.0,2502.0,2771.0,2760.0,2801.0,3489.0,2917.0,3038.0,5.0,153.0,1961.0,20220524
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),444.0,2350.0,3044.0,3755.0,4514.0,4924.0,5088.0,5209.0,5893.0,5511.0,5391.0,5.0,255.0,2464.0,20220524
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),444.0,2278.0,2796.0,3089.0,3360.0,3698.0,3940.0,4288.0,5095.0,4417.0,4685.0,5.0,241.0,2006.0,20220524
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),444.0,2372.0,2809.0,2925.0,3053.0,2947.0,3080.0,3100.0,4044.0,3071.0,3490.0,5.0,210.0,1987.0,20220524
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),444.0,1862.0,1731.0,1948.0,1950.0,2225.0,2353.0,2465.0,3259.0,2584.0,2898.0,5.0,97.0,1682.0,20220524
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),444.0,2105.0,2007.0,2086.0,2168.0,2304.0,2223.0,2299.0,2691.0,2452.0,2415.0,6.0,119.0,1991.0,20220524
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),444.0,2198.0,1904.0,2286.0,2218.0,2380.0,2342.0,2610.0,4065.0,3356.0,3288.0,5.0,123.0,1664.0,20220524
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),444.0,1651.0,1515.0,1412.0,1304.0,1298.0,1269.0,1240.0,1119.0,1093.0,1212.0,6.0,30.0,1991.0,20220524
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),444.0,2267.0,3077.0,3143.0,3115.0,3220.0,3270.0,3300.0,3741.0,2859.0,3479.0,5.0,215.0,1922.0,20220524
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),444.0,2043.0,2003.0,2000.0,2080.0,2196.0,2157.0,2211.0,2481.0,2350.0,2260.0,6.0,110.0,1991.0,20220524
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),444.0,2048.0,1962.0,1975.0,2040.0,2166.0,2159.0,2167.0,2441.0,2304.0,2267.0,6.0,107.0,1991.0,20220524
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),444.0,2005.0,1947.0,1922.0,1958.0,2016.0,2013.0,2000.0,2228.0,2121.0,2103.0,6.0,97.0,1991.0,20220524
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),444.0,1779.0,1698.0,2022.0,1990.0,2361.0,3435.0,3700.0,2954.0,2441.0,3694.0,5.0,101.0,1991.0,20220524
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),433.0,1341.0,1304.0,1529.0,1308.0,1803.0,3230.0,3703.0,2242.0,1540.0,4045.0,4.0,32.0,1843.0,20220524
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),444.0,1857.0,1755.0,1703.0,1713.0,1760.0,1757.0,1758.0,1833.0,1754.0,1817.0,6.0,73.0,1991.0,20220524
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),444.0,2587.0,3254.0,3551.0,4064.0,4266.0,4428.0,4383.0,5048.0,4683.0,4433.0,5.0,255.0,2140.0,20220524
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),444.0,2261.0,2558.0,2848.0,2902.0,2862.0,2928.0,3005.0,3329.0,2894.0,3244.0,5.0,194.0,1897.0,20220524
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),444.0,2383.0,2509.0,2895.0,2515.0,2625.0,2594.0,2782.0,4256.0,3324.0,3280.0,5.0,153.0,1796.0,20220524
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),444.0,2032.0,2067.0,2115.0,2187.0,2419.0,2452.0,2699.0,3248.0,2780.0,2913.0,5.0,119.0,1854.0,20220524
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),444.0,2278.0,2539.0,2870.0,3161.0,3484.0,3841.0,4016.0,4206.0,3761.0,4270.0,5.0,220.0,2224.0,20220524
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),180.0,2211.0,2769.0,2726.0,2833.0,2944.0,3152.0,3369.0,3418.0,2840.0,3724.0,8.0,187.0,1256.0,20220529
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),210.0,2239.0,2202.0,2176.0,2248.0,2325.0,2266.0,2298.0,2208.0,2182.0,2276.0,6.0,125.0,1256.0,20220529
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),180.0,1960.0,1718.0,1875.0,1831.0,2313.0,3214.0,3558.0,3069.0,2505.0,3799.0,4.0,85.0,1058.0,20220529
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),204.0,2277.0,2283.0,2218.0,2240.0,2318.0,2331.0,2382.0,2260.0,2253.0,2321.0,6.0,126.0,1256.0,20220529
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),180.0,2270.0,2184.0,2385.0,3089.0,3097.0,3202.0,3480.0,3668.0,3242.0,3489.0,5.0,213.0,1033.0,20220529
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,2405.0,2353.0,2326.0,2289.0,2385.0,2327.0,2345.0,2168.0,2160.0,2296.0,10.0,131.0,1256.0,20220529
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),178.0,2991.0,3294.0,3210.0,3052.0,3264.0,3544.0,3667.0,3059.0,2819.0,3766.0,8.0,209.0,1256.0,20220529
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),180.0,2024.0,2067.0,2165.0,2384.0,2414.0,2550.0,2666.0,2973.0,2823.0,2696.0,5.0,141.0,959.0,20220529
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),180.0,2709.0,2821.0,3043.0,2710.0,2876.0,2958.0,3090.0,3503.0,3049.0,3467.0,8.0,175.0,1256.0,20220529
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),204.0,2282.0,2279.0,2224.0,2298.0,2394.0,2353.0,2326.0,2255.0,2226.0,2337.0,6.0,133.0,1256.0,20220529
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),186.0,3894.0,3780.0,3716.0,3495.0,3717.0,4180.0,4422.0,2844.0,2563.0,4496.0,8.0,254.0,1256.0,20220529
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),198.0,2172.0,2258.0,2253.0,2272.0,2344.0,2192.0,2263.0,2114.0,2100.0,2202.0,6.0,130.0,1256.0,20220529
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),180.0,6025.0,4384.0,3959.0,3246.0,4195.0,1702.0,3973.0,9548.0,8464.0,3663.0,5.0,231.0,627.0,20220529
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),210.0,2228.0,2259.0,2156.0,2226.0,2294.0,2278.0,2326.0,2186.0,2190.0,2273.0,6.0,125.0,1256.0,20220529
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,2405.0,2353.0,2326.0,2289.0,2385.0,2327.0,2345.0,2168.0,2160.0,2296.0,10.0,131.0,1256.0,20220529
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),180.0,2270.0,2184.0,2385.0,3089.0,3097.0,3202.0,3480.0,3668.0,3242.0,3489.0,5.0,213.0,1033.0,20220529
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),186.0,2151.0,2224.0,2748.0,2871.0,3289.0,4365.0,4593.0,4238.0,3450.0,4874.0,10.0,191.0,1256.0,20220529
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,2342.0,4045.0,3979.0,3971.0,3904.0,3788.0,3656.0,4309.0,4348.0,3834.0,5.0,254.0,802.0,20220529
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),180.0,2650.0,3264.0,3966.0,4788.0,5253.0,5339.0,5076.0,5691.0,5628.0,4995.0,3.0,255.0,1256.0,20220529
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),180.0,2784.0,3692.0,3966.0,4520.0,4701.0,4707.0,4833.0,5054.0,4900.0,4764.0,8.0,254.0,1256.0,20220529
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),180.0,2473.0,2999.0,3208.0,3244.0,3287.0,3293.0,3362.0,3387.0,3075.0,3540.0,8.0,226.0,1256.0,20220529
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),180.0,1694.0,1982.0,2169.0,2093.0,2386.0,3187.0,3462.0,2626.0,2114.0,3590.0,10.0,111.0,1256.0,20220529
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),180.0,2409.0,3366.0,4146.0,4928.0,5306.0,5425.0,5561.0,6037.0,5932.0,5625.0,5.0,255.0,1571.0,20220529
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,2513.0,3222.0,3573.0,3807.0,4229.0,4456.0,4605.0,4884.0,4593.0,4882.0,3.0,255.0,1256.0,20220529
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,2595.0,3205.0,3186.0,3102.0,3217.0,3477.0,3546.0,3978.0,3224.0,3832.0,10.0,214.0,1256.0,20220529
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),180.0,1768.0,1729.0,1984.0,2016.0,2210.0,2337.0,2430.0,3258.0,2767.0,2984.0,5.0,104.0,727.0,20220529
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),204.0,2239.0,2277.0,2229.0,2292.0,2321.0,2295.0,2315.0,2219.0,2203.0,2270.0,6.0,132.0,1256.0,20220529
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,2435.0,2499.0,2773.0,2617.0,2875.0,3014.0,3162.0,3259.0,2792.0,3413.0,8.0,165.0,1256.0,20220529
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),186.0,2108.0,1971.0,2470.0,2330.0,2462.0,2618.0,2722.0,4028.0,3444.0,3412.0,5.0,136.0,797.0,20220529
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),186.0,2464.0,3200.0,3277.0,3177.0,3354.0,3519.0,3673.0,3653.0,2974.0,3767.0,8.0,222.0,1256.0,20220529
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),204.0,2324.0,2340.0,2368.0,2416.0,2444.0,2401.0,2425.0,2303.0,2293.0,2402.0,6.0,142.0,1256.0,20220529
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),210.0,2229.0,2284.0,2259.0,2243.0,2285.0,2282.0,2280.0,2177.0,2163.0,2248.0,6.0,127.0,1256.0,20220529
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),204.0,2300.0,2246.0,2290.0,2340.0,2357.0,2337.0,2356.0,2254.0,2247.0,2372.0,6.0,138.0,1256.0,20220529
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1758.0,1731.0,2063.0,2012.0,2504.0,3246.0,3760.0,3000.0,2576.0,3669.0,5.0,103.0,1028.0,20220529
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),176.0,1230.0,1301.0,1502.0,1271.0,1786.0,3328.0,4005.0,2299.0,1550.0,4228.0,4.0,28.0,1270.0,20220529
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),180.0,1985.0,2273.0,2169.0,2074.0,2109.0,2004.0,1964.0,1899.0,1820.0,1998.0,6.0,108.0,1256.0,20220529
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1314.0,1288.0,1160.0,1075.0,1058.0,1063.0,1066.0,1040.0,1033.0,1051.0,6.0,7.0,1256.0,20220529
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),186.0,2288.0,2680.0,3088.0,3315.0,3660.0,4117.0,4264.0,4194.0,3849.0,4400.0,3.0,236.0,1256.0,20220529
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),378.0,2595.0,3391.0,3678.0,4166.0,4444.0,4298.0,4392.0,4810.0,4484.0,4472.0,5.0,255.0,2305.0,20220603
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),378.0,2274.0,2702.0,2921.0,2980.0,3005.0,2998.0,3100.0,3332.0,2904.0,3371.0,5.0,203.0,2005.0,20220603
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),420.0,2056.0,1925.0,1883.0,1906.0,2020.0,1978.0,1920.0,1991.0,1876.0,1956.0,6.0,92.0,1996.0,20220603
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),378.0,2087.0,1985.0,1989.0,2582.0,2714.0,2877.0,3137.0,3409.0,2892.0,3357.0,5.0,161.0,2135.0,20220603
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),414.0,2110.0,2042.0,1913.0,1899.0,1968.0,1926.0,1945.0,1946.0,1826.0,1940.0,6.0,92.0,1996.0,20220603
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),373.0,2359.0,2750.0,2758.0,3032.0,3362.0,3394.0,3680.0,4241.0,3527.0,3762.0,5.0,207.0,1886.0,20220603
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),378.0,2111.0,3557.0,3618.0,3651.0,3570.0,3676.0,3614.0,4058.0,4237.0,3512.0,5.0,255.0,1981.0,20220603
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),378.0,1988.0,2215.0,2652.0,3083.0,3363.0,4165.0,4466.0,4493.0,3526.0,4649.0,5.0,212.0,2093.0,20220603
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),420.0,2022.0,1918.0,1878.0,1926.0,1995.0,1949.0,1959.0,1965.0,1859.0,1971.0,6.0,95.0,1996.0,20220603
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),378.0,2206.0,3153.0,3314.0,3459.0,3632.0,3777.0,3737.0,4375.0,3519.0,3979.0,5.0,250.0,2226.0,20220603
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),414.0,2050.0,1970.0,1851.0,1864.0,1922.0,1869.0,1884.0,1893.0,1782.0,1882.0,6.0,89.0,1996.0,20220603
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),378.0,3829.0,3614.0,3075.0,2930.0,3650.0,3353.0,2558.0,7051.0,4262.0,2894.0,10.0,196.0,1996.0,20220603
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),420.0,2029.0,2056.0,1944.0,1970.0,2069.0,2004.0,2021.0,2062.0,1970.0,2036.0,6.0,99.0,1996.0,20220603
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),414.0,2110.0,2042.0,1913.0,1899.0,1968.0,1926.0,1945.0,1946.0,1826.0,1940.0,6.0,92.0,1996.0,20220603
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),378.0,2087.0,1985.0,1989.0,2582.0,2714.0,2877.0,3137.0,3409.0,2892.0,3357.0,5.0,161.0,2135.0,20220603
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),384.0,2265.0,2515.0,2891.0,3115.0,3352.0,3818.0,3991.0,4064.0,3814.0,4143.0,5.0,214.0,2391.0,20220603
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),378.0,2505.0,2546.0,2966.0,2545.0,2712.0,2739.0,2834.0,4248.0,3327.0,3393.0,5.0,157.0,1902.0,20220603
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),378.0,2011.0,1667.0,1892.0,1839.0,2318.0,3109.0,3246.0,3030.0,2514.0,3606.0,5.0,86.0,2105.0,20220603
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),420.0,2056.0,2038.0,1948.0,1983.0,2056.0,1981.0,2006.0,2048.0,1980.0,2041.0,6.0,101.0,1996.0,20220603
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),378.0,2013.0,2054.0,2000.0,2145.0,2256.0,2384.0,2824.0,3148.0,2754.0,3174.0,5.0,117.0,1935.0,20220603
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),378.0,2669.0,2874.0,3572.0,4517.0,4723.0,4911.0,4793.0,5626.0,5078.0,4721.0,5.0,255.0,2416.0,20220603
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),378.0,1274.0,1751.0,1987.0,1984.0,2260.0,3057.0,3200.0,2637.0,2166.0,3327.0,5.0,100.0,1839.0,20220603
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),378.0,2364.0,3151.0,3912.0,4648.0,5021.0,5118.0,5259.0,5761.0,5416.0,5423.0,5.0,255.0,2581.0,20220603
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),378.0,2235.0,2821.0,3083.0,3316.0,3672.0,3922.0,4247.0,4906.0,4357.0,4549.0,5.0,237.0,2257.0,20220603
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),378.0,2524.0,2833.0,2964.0,3019.0,3036.0,3060.0,3251.0,4039.0,3116.0,3569.0,5.0,205.0,2129.0,20220603
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),378.0,2483.0,3298.0,3222.0,3460.0,3542.0,3490.0,3796.0,4354.0,3492.0,4264.0,5.0,250.0,2198.0,20220603
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),420.0,2078.0,1915.0,1919.0,1995.0,2162.0,2039.0,2023.0,2077.0,1954.0,2064.0,6.0,102.0,1996.0,20220603
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),378.0,2137.0,1950.0,2401.0,2213.0,2389.0,2520.0,2619.0,4039.0,3323.0,3318.0,5.0,124.0,1968.0,20220603
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),384.0,4518.0,3888.0,3532.0,3333.0,3394.0,3252.0,3248.0,3106.0,2833.0,3160.0,8.0,238.0,1996.0,20220603
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),378.0,1794.0,1688.0,1943.0,1972.0,2158.0,2370.0,2513.0,3193.0,2589.0,2926.0,5.0,100.0,1736.0,20220603
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),420.0,2296.0,2142.0,2145.0,2150.0,2259.0,2209.0,2224.0,2246.0,2123.0,2226.0,6.0,117.0,1996.0,20220603
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),420.0,2040.0,1950.0,1909.0,1914.0,2062.0,2017.0,2042.0,2055.0,1971.0,2075.0,6.0,93.0,1996.0,20220603
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),414.0,2089.0,1956.0,1854.0,1891.0,1948.0,1888.0,1912.0,1921.0,1803.0,1953.0,6.0,91.0,1996.0,20220603
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),378.0,1876.0,1778.0,2102.0,2063.0,2453.0,3215.0,3751.0,3005.0,2494.0,3921.0,5.0,108.0,2016.0,20220603
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),380.0,3629.0,2474.0,2590.0,2203.0,2759.0,4480.0,5126.0,2740.0,1945.0,5283.0,5.0,123.0,1952.0,20220603
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),390.0,2517.0,2216.0,2030.0,1941.0,1956.0,1887.0,1914.0,1888.0,1834.0,1904.0,10.0,96.0,1996.0,20220603
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),378.0,2333.0,2291.0,2617.0,2521.0,2912.0,2792.0,3015.0,3498.0,2846.0,3327.0,5.0,156.0,2097.0,20220603
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),384.0,2206.0,3093.0,3146.0,3048.0,3081.0,3301.0,3378.0,3617.0,2745.0,3420.0,5.0,210.0,1978.0,20220603
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),186.0,1898.0,1675.0,1862.0,1847.0,2091.0,2739.0,2974.0,2725.0,2251.0,3356.0,5.0,88.0,1846.0,20220822
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),150.0,2106.0,1854.0,1804.0,1781.0,1780.0,1800.0,1786.0,1774.0,1652.0,1767.0,6.0,78.0,1828.0,20220822
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2118.0,1940.0,1896.0,2192.0,2173.0,2283.0,2777.0,2927.0,2545.0,2949.0,5.0,122.0,1642.0,20220822
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1763.0,1664.0,1641.0,1635.0,1645.0,1652.0,1654.0,1583.0,1520.0,1650.0,6.0,66.0,1828.0,20220822
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),178.0,2206.0,2539.0,2639.0,2721.0,2834.0,3178.0,3325.0,3625.0,3011.0,3574.0,10.0,174.0,1828.0,20220822
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),192.0,2077.0,3498.0,3521.0,3457.0,3374.0,3382.0,3381.0,3648.0,3708.0,3202.0,5.0,250.0,1974.0,20220822
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),180.0,1807.0,1818.0,2206.0,2111.0,2608.0,3857.0,4211.0,3569.0,2670.0,4439.0,4.0,113.0,1849.0,20220822
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),174.0,2135.0,2330.0,2633.0,2716.0,3031.0,3465.0,3722.0,3714.0,3412.0,3926.0,5.0,175.0,2189.0,20220822
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),180.0,2081.0,2940.0,3148.0,3146.0,3453.0,3720.0,3618.0,3851.0,3121.0,3881.0,5.0,219.0,1821.0,20220822
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),150.0,1762.0,1736.0,1677.0,1638.0,1645.0,1637.0,1627.0,1603.0,1524.0,1650.0,6.0,64.0,1828.0,20220822
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),180.0,2455.0,2525.0,2625.0,2378.0,2666.0,2931.0,3019.0,3608.0,2788.0,3271.0,10.0,141.0,1828.0,20220822
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),150.0,1785.0,1743.0,1711.0,1713.0,1718.0,1694.0,1690.0,1654.0,1564.0,1701.0,6.0,73.0,1828.0,20220822
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1763.0,1664.0,1641.0,1635.0,1645.0,1652.0,1654.0,1583.0,1520.0,1650.0,6.0,66.0,1828.0,20220822
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2118.0,1940.0,1896.0,2192.0,2173.0,2283.0,2777.0,2927.0,2545.0,2949.0,5.0,122.0,1642.0,20220822
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),150.0,1799.0,1777.0,1750.0,1697.0,1709.0,1668.0,1683.0,1633.0,1557.0,1693.0,6.0,70.0,1828.0,20220822
