주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),162.0,1611.0,1653.0,1706.0,1606.0,1741.0,1860.0,1944.0,2624.0,2098.0,2225.0,5.0,63.0,411.0,20201029
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),162.0,1303.0,1397.0,1495.0,1462.0,1730.0,2112.0,2144.0,2434.0,1946.0,2447.0,5.0,47.0,491.0,20201029
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),162.0,1726.0,1582.0,1680.0,1708.0,1875.0,2149.0,2194.0,2493.0,2292.0,2106.0,5.0,73.0,376.0,20201029
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),155.0,1578.0,1476.0,1474.0,1347.0,1563.0,2423.0,2838.0,2155.0,1698.0,2571.0,5.0,36.0,413.0,20201029
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),162.0,1571.0,2074.0,2029.0,1957.0,1887.0,1905.0,2001.0,2571.0,2179.0,2053.0,5.0,98.0,305.0,20201029
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),162.0,1452.0,1844.0,1809.0,1847.0,1991.0,1759.0,1974.0,2009.0,1932.0,1930.0,5.0,87.0,431.0,20201029
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),162.0,1475.0,1423.0,1612.0,1620.0,2036.0,2489.0,2637.0,2402.0,1980.0,2732.0,5.0,63.0,613.0,20201029
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),162.0,1319.0,1385.0,1475.0,1652.0,1790.0,2033.0,2132.0,2394.0,2099.0,2254.0,5.0,68.0,365.0,20201029
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),162.0,1706.0,2032.0,2017.0,1984.0,2035.0,2239.0,2218.0,3451.0,2874.0,3086.0,10.0,100.0,431.0,20201029
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),162.0,1892.0,2332.0,3107.0,3761.0,4065.0,4186.0,4323.0,5572.0,4910.0,4371.0,5.0,255.0,519.0,20201029
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),162.0,1627.0,1644.0,1820.0,2010.0,2306.0,2851.0,3063.0,3149.0,2657.0,3142.0,5.0,104.0,616.0,20201029
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),162.0,1288.0,1447.0,1682.0,1688.0,2328.0,3383.0,3832.0,2963.0,2213.0,4262.0,4.0,70.0,550.0,20201029
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),164.0,1544.0,1672.0,1922.0,2136.0,2483.0,3122.0,3429.0,3661.0,3054.0,3678.0,5.0,116.0,401.0,20201029
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),166.0,1162.0,1246.0,1380.0,1391.0,1749.0,2607.0,2758.0,2764.0,1993.0,3130.0,4.0,40.0,497.0,20201029
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),162.0,1175.0,1299.0,1370.0,1138.0,1102.0,1022.0,1030.0,1066.0,1072.0,1026.0,6.0,15.0,431.0,20201029
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),162.0,1470.0,2270.0,2828.0,3268.0,3514.0,4041.0,4254.0,4831.0,3949.0,4561.0,5.0,231.0,574.0,20201029
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),159.0,1618.0,1628.0,1879.0,1924.0,2385.0,3097.0,3474.0,3022.0,2317.0,3695.0,5.0,93.0,412.0,20201029
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),162.0,1766.0,2412.0,2314.0,2309.0,2343.0,2446.0,2781.0,3549.0,3427.0,2984.0,5.0,134.0,580.0,20201029
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),162.0,1183.0,1256.0,1450.0,1490.0,2019.0,2988.0,3205.0,2490.0,1876.0,3367.0,4.0,49.0,475.0,20201029
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),162.0,1687.0,2063.0,2356.0,1848.0,1946.0,1985.0,2050.0,3195.0,2954.0,2956.0,5.0,87.0,527.0,20201029
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),162.0,1042.0,1182.0,1313.0,1251.0,1622.0,2588.0,2881.0,2111.0,1573.0,3171.0,4.0,26.0,439.0,20201029
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),162.0,1475.0,2151.0,2287.0,2107.0,2247.0,2414.0,2553.0,3836.0,2955.0,3090.0,5.0,114.0,563.0,20201029
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),162.0,1520.0,1630.0,1748.0,1809.0,2029.0,2360.0,2528.0,2334.0,2014.0,2605.0,5.0,83.0,403.0,20201029
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),162.0,1301.0,1496.0,1539.0,1247.0,1159.0,1035.0,1042.0,1020.0,1023.0,1036.0,6.0,26.0,431.0,20201029
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),162.0,1371.0,1207.0,1238.0,1134.0,1189.0,1101.0,1163.0,1274.0,1233.0,1105.0,6.0,13.0,431.0,20201029
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),172.0,1131.0,1283.0,1475.0,1453.0,1997.0,2916.0,3326.0,2460.0,1719.0,3574.0,4.0,47.0,425.0,20201029
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),96.0,1508.0,1535.0,1707.0,1845.0,2101.0,2534.0,2697.0,2563.0,2092.0,2791.0,5.0,86.0,290.0,20201108
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),96.0,1609.0,1970.0,1963.0,2042.0,2068.0,2185.0,2244.0,2709.0,2342.0,2329.0,5.0,107.0,208.0,20201108
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),96.0,1431.0,1986.0,1923.0,1578.0,1352.0,1195.0,1223.0,1090.0,1069.0,1164.0,6.0,59.0,196.0,20201108
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),96.0,1533.0,1688.0,1846.0,1984.0,2329.0,2666.0,2698.0,2624.0,2284.0,3046.0,5.0,100.0,186.0,20201108
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),96.0,1475.0,1959.0,2042.0,2056.0,2291.0,2448.0,2696.0,3542.0,2955.0,3088.0,5.0,108.0,295.0,20201108
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),96.0,1063.0,1204.0,1302.0,1279.0,1565.0,2451.0,2656.0,1956.0,1537.0,2943.0,4.0,30.0,200.0,20201108
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),96.0,1664.0,2147.0,2456.0,1999.0,2177.0,2268.0,2413.0,3396.0,2990.0,3103.0,5.0,102.0,224.0,20201108
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),96.0,1152.0,1299.0,1520.0,1835.0,2345.0,3066.0,2993.0,2664.0,2107.0,3447.0,4.0,85.0,228.0,20201108
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),96.0,1830.0,2366.0,2059.0,2072.0,2365.0,2304.0,2925.0,3838.0,3875.0,3154.0,5.0,110.0,386.0,20201108
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),96.0,1731.0,1829.0,2038.0,2243.0,2640.0,2959.0,3225.0,3436.0,2744.0,3471.0,5.0,128.0,204.0,20201108
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),96.0,1525.0,2340.0,2786.0,3233.0,3584.0,3785.0,4032.0,4589.0,3794.0,4256.0,5.0,228.0,361.0,20201108
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),96.0,1436.0,1401.0,1458.0,1422.0,1618.0,1505.0,1644.0,1637.0,1595.0,1577.0,10.0,43.0,196.0,20201108
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),96.0,1185.0,1355.0,1429.0,1187.0,1136.0,1060.0,1086.0,1127.0,1122.0,1068.0,6.0,19.0,196.0,20201108
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),96.0,1615.0,1739.0,2001.0,2275.0,2494.0,2987.0,3283.0,3575.0,3034.0,3311.0,5.0,131.0,145.0,20201108
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),96.0,1316.0,1637.0,1909.0,1995.0,2333.0,3200.0,3613.0,2974.0,2353.0,3981.0,4.0,102.0,329.0,20201108
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),96.0,1724.0,1421.0,1611.0,1719.0,2251.0,3002.0,2987.0,2926.0,2451.0,3323.0,4.0,73.0,262.0,20201108
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),96.0,1932.0,2396.0,3094.0,3759.0,3985.0,4164.0,4285.0,5443.0,4800.0,4359.0,5.0,255.0,313.0,20201108
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),96.0,1728.0,1913.0,1780.0,2028.0,2194.0,2280.0,2967.0,3790.0,3208.0,3577.0,5.0,105.0,196.0,20201108
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),96.0,1352.0,1460.0,1536.0,1670.0,1789.0,1814.0,1992.0,2376.0,2156.0,1997.0,5.0,70.0,243.0,20201108
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),95.0,1550.0,1487.0,1546.0,1405.0,1817.0,2767.0,3382.0,2291.0,1748.0,3482.0,4.0,42.0,196.0,20201108
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),95.0,1193.0,1230.0,1353.0,1407.0,1753.0,2338.0,2578.0,2730.0,2020.0,2746.0,4.0,42.0,196.0,20201108
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),96.0,1300.0,1490.0,1643.0,1573.0,1793.0,2138.0,2313.0,2430.0,2017.0,2561.0,5.0,58.0,173.0,20201108
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),96.0,1712.0,1498.0,1572.0,1585.0,1808.0,1805.0,1998.0,2306.0,2124.0,2202.0,5.0,61.0,122.0,20201108
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),96.0,1614.0,2445.0,2552.0,2423.0,2030.0,2260.0,2242.0,2754.0,2510.0,2396.0,5.0,145.0,110.0,20201108
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),96.0,1581.0,2423.0,2739.0,2656.0,2743.0,2902.0,3233.0,4286.0,3775.0,3827.0,5.0,169.0,285.0,20201108
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),96.0,1675.0,1736.0,2031.0,2029.0,2566.0,3058.0,3384.0,2775.0,2199.0,3451.0,5.0,105.0,257.0,20201108
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),95.0,1077.0,1210.0,1348.0,1455.0,1913.0,2474.0,2712.0,2397.0,1757.0,3087.0,4.0,47.0,143.0,20201108
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),96.0,2085.0,2991.0,3674.0,4368.0,4656.0,4652.0,4862.0,5638.0,5394.0,4850.0,5.0,255.0,640.0,20201108
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),96.0,1677.0,2859.0,3307.0,2366.0,2437.0,2547.0,2676.0,4469.0,4032.0,4086.0,5.0,138.0,196.0,20201108
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),96.0,1568.0,1952.0,2045.0,1708.0,1946.0,2033.0,2200.0,2475.0,2009.0,2682.0,5.0,72.0,287.0,20201108
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),96.0,1607.0,2638.0,3043.0,2720.0,2727.0,2811.0,2823.0,3456.0,2792.0,3396.0,5.0,174.0,208.0,20201108
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),95.0,1077.0,1210.0,1348.0,1455.0,1913.0,2474.0,2712.0,2397.0,1757.0,3087.0,4.0,47.0,143.0,20201108
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),96.0,1589.0,2228.0,2684.0,2243.0,2587.0,2564.0,3049.0,3812.0,2772.0,3780.0,5.0,126.0,276.0,20201108
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),96.0,1682.0,2114.0,2559.0,3148.0,3336.0,3578.0,3782.0,4861.0,3822.0,4258.0,10.0,219.0,196.0,20201108
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),96.0,1624.0,1654.0,1621.0,1673.0,1707.0,1895.0,1788.0,3004.0,2351.0,2050.0,5.0,69.0,196.0,20201108
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),96.0,1565.0,1598.0,1893.0,2153.0,2553.0,2973.0,3281.0,3476.0,2771.0,3601.0,5.0,118.0,200.0,20201108
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),96.0,1459.0,1533.0,1735.0,1685.0,1842.0,2218.0,2161.0,2174.0,1987.0,2449.0,5.0,69.0,330.0,20201108
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),96.0,1544.0,2128.0,2498.0,2931.0,3215.0,3311.0,3364.0,4252.0,3708.0,3560.0,5.0,197.0,555.0,20201108
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),96.0,1878.0,2146.0,2511.0,2726.0,2947.0,2802.0,2905.0,3432.0,3246.0,2825.0,5.0,176.0,281.0,20201108
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),96.0,1678.0,2182.0,2209.0,2186.0,2171.0,2073.0,2144.0,2258.0,2075.0,2183.0,5.0,121.0,196.0,20201108
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),96.0,1327.0,1517.0,1718.0,1940.0,2266.0,2532.0,2778.0,2941.0,2422.0,2995.0,5.0,96.0,295.0,20201108
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),96.0,1643.0,1863.0,1844.0,1738.0,1800.0,1827.0,2129.0,2688.0,2196.0,2320.0,5.0,75.0,169.0,20201108
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),96.0,1449.0,1845.0,1722.0,1771.0,1725.0,1918.0,2046.0,1952.0,1782.0,1941.0,5.0,79.0,210.0,20201108
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),108.0,1625.0,2223.0,2392.0,2370.0,2437.0,2594.0,2830.0,3615.0,2934.0,3400.0,5.0,139.0,288.0,20201123
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),107.0,1214.0,1214.0,1358.0,1373.0,1630.0,2075.0,2311.0,2121.0,1691.0,2484.0,5.0,38.0,126.0,20201123
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),102.0,1167.0,1199.0,1283.0,1236.0,1522.0,2288.0,2448.0,1760.0,1401.0,2780.0,4.0,24.0,347.0,20201123
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),108.0,1669.0,2601.0,2551.0,2539.0,2007.0,2319.0,2097.0,2674.0,2470.0,2439.0,10.0,158.0,169.0,20201123
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),108.0,1823.0,2034.0,2245.0,2090.0,2241.0,2398.0,2487.0,3078.0,2768.0,2821.0,5.0,111.0,427.0,20201123
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),108.0,1318.0,1477.0,1686.0,1862.0,2050.0,2502.0,2350.0,2752.0,2206.0,2857.0,5.0,88.0,274.0,20201123
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),108.0,1891.0,2173.0,2038.0,2138.0,2317.0,2220.0,2867.0,3545.0,3335.0,3101.0,5.0,116.0,374.0,20201123
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),109.0,1721.0,1856.0,2086.0,2219.0,2528.0,2908.0,3041.0,3291.0,2600.0,3188.0,5.0,125.0,302.0,20201123
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),108.0,1551.0,1874.0,2266.0,2622.0,2830.0,3160.0,3235.0,3674.0,2791.0,3529.0,5.0,165.0,341.0,20201123
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),102.0,1602.0,1672.0,1771.0,1831.0,1893.0,1771.0,1817.0,1826.0,1711.0,1906.0,6.0,86.0,288.0,20201123
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),108.0,1507.0,1716.0,1901.0,1914.0,2063.0,2255.0,2440.0,3043.0,2440.0,2836.0,5.0,93.0,422.0,20201123
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),108.0,1319.0,1461.0,1567.0,1263.0,1195.0,1089.0,1088.0,1084.0,1090.0,1081.0,6.0,28.0,288.0,20201123
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),90.0,7214.0,5558.0,5537.0,5632.0,5821.0,5863.0,5995.0,6021.0,5550.0,6123.0,9.0,255.0,288.0,20201123
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),108.0,1651.0,1495.0,1725.0,1893.0,2355.0,2595.0,2750.0,2909.0,2369.0,2932.0,5.0,91.0,418.0,20201123
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),108.0,1590.0,1703.0,2159.0,2530.0,2809.0,2873.0,2999.0,3350.0,2543.0,3015.0,5.0,156.0,386.0,20201123
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),108.0,1716.0,1755.0,1958.0,2130.0,2222.0,2331.0,2391.0,2861.0,2517.0,2582.0,6.0,116.0,288.0,20201123
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),106.0,1366.0,1312.0,1363.0,1439.0,1463.0,1596.0,1627.0,1946.0,1855.0,1596.0,5.0,44.0,288.0,20201123
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),107.0,1214.0,1214.0,1358.0,1373.0,1630.0,2075.0,2311.0,2121.0,1691.0,2484.0,5.0,38.0,126.0,20201123
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),108.0,1568.0,1440.0,1556.0,1702.0,1940.0,2294.0,2314.0,2336.0,1995.0,2523.0,5.0,72.0,368.0,20201123
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),108.0,1816.0,1585.0,1769.0,1885.0,2406.0,2786.0,2928.0,2677.0,2103.0,3219.0,5.0,90.0,472.0,20201123
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),66.0,1629.0,1676.0,1865.0,2071.0,2296.0,2732.0,2813.0,3142.0,2585.0,2992.0,5.0,109.0,218.0,20201123
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),108.0,1981.0,2614.0,3229.0,3900.0,4196.0,4362.0,4261.0,4809.0,4343.0,4569.0,5.0,255.0,804.0,20201123
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),102.0,1647.0,1770.0,1925.0,2080.0,2416.0,2628.0,2703.0,2724.0,2317.0,2983.0,5.0,110.0,255.0,20201123
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),89.0,1861.0,1582.0,1775.0,1584.0,1911.0,3295.0,3561.0,2435.0,1810.0,3878.0,5.0,60.0,333.0,20201123
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),108.0,1526.0,1691.0,1692.0,1740.0,1611.0,1770.0,1951.0,1825.0,1710.0,1756.0,5.0,76.0,288.0,20201123
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),108.0,1703.0,1934.0,1855.0,1983.0,2201.0,2232.0,2206.0,2544.0,2023.0,2485.0,5.0,101.0,320.0,20201123
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),108.0,1815.0,2439.0,2811.0,2197.0,2427.0,2386.0,2532.0,4202.0,3692.0,3433.0,5.0,123.0,528.0,20201123
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),102.0,1607.0,1969.0,2086.0,1818.0,1873.0,2024.0,2093.0,2539.0,2033.0,2531.0,5.0,84.0,354.0,20201123
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),108.0,1702.0,2538.0,2841.0,2716.0,2806.0,2788.0,2897.0,3431.0,2602.0,3284.0,5.0,175.0,298.0,20201123
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),108.0,1695.0,2204.0,2599.0,2283.0,2646.0,2855.0,3160.0,3625.0,2718.0,3596.0,5.0,131.0,342.0,20201123
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),108.0,1672.0,1771.0,1870.0,1742.0,1771.0,1949.0,1876.0,2638.0,2076.0,2418.0,5.0,74.0,306.0,20201123
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),84.0,1611.0,1838.0,2147.0,2543.0,2781.0,2888.0,3082.0,3679.0,3019.0,3310.0,5.0,156.0,304.0,20201123
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),90.0,1651.0,1702.0,1765.0,1433.0,1324.0,1152.0,1128.0,1050.0,1052.0,1085.0,6.0,44.0,288.0,20201123
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),108.0,1704.0,1745.0,1775.0,1734.0,1884.0,1750.0,1828.0,2819.0,2045.0,2014.0,5.0,75.0,140.0,20201123
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),108.0,1570.0,1660.0,1889.0,1891.0,2011.0,2202.0,2302.0,2309.0,2049.0,2440.0,5.0,91.0,442.0,20201123
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),114.0,1521.0,1310.0,1388.0,1458.0,1816.0,1655.0,1896.0,2294.0,1979.0,1745.0,5.0,46.0,478.0,20201123
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),102.0,1679.0,1761.0,1960.0,2106.0,2220.0,2235.0,2205.0,2575.0,2235.0,2253.0,5.0,113.0,446.0,20201123
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),108.0,1718.0,1719.0,1785.0,1791.0,1735.0,1826.0,1740.0,1890.0,1749.0,1870.0,5.0,81.0,288.0,20201123
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),102.0,1435.0,1450.0,1626.0,1814.0,2017.0,2462.0,2468.0,2646.0,2161.0,2890.0,5.0,83.0,409.0,20201123
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),90.0,1763.0,1513.0,1631.0,1645.0,1794.0,1739.0,1865.0,2259.0,1982.0,2086.0,5.0,65.0,172.0,20201123
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),108.0,1422.0,1613.0,1765.0,1775.0,2037.0,2495.0,2512.0,2677.0,2198.0,2717.0,5.0,78.0,328.0,20201123
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),83.0,1265.0,1221.0,1356.0,1400.0,1724.0,2120.0,2262.0,2522.0,1953.0,2520.0,4.0,41.0,289.0,20201123
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),96.0,1575.0,1565.0,1817.0,1978.0,2267.0,2718.0,2939.0,3325.0,2587.0,3221.0,5.0,99.0,243.0,20201123
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),156.0,1397.0,1840.0,1729.0,1772.0,1566.0,1912.0,1710.0,1952.0,1774.0,1875.0,5.0,79.0,213.0,20201128
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),156.0,1241.0,1371.0,1491.0,1426.0,1606.0,1903.0,2012.0,2195.0,1896.0,2170.0,5.0,43.0,179.0,20201128
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),156.0,1486.0,2127.0,2119.0,1998.0,1850.0,2048.0,1996.0,2431.0,2252.0,2194.0,5.0,102.0,135.0,20201128
