주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),258.0,1092.0,1453.0,1593.0,1622.0,1840.0,2421.0,2661.0,2192.0,1789.0,2712.0,5.0,65.0,921.0,20210213
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),258.0,1991.0,2334.0,2459.0,2499.0,2406.0,2422.0,2485.0,2872.0,2681.0,2703.0,5.0,154.0,957.0,20210213
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),258.0,1980.0,2208.0,2556.0,2148.0,2152.0,2209.0,2230.0,3362.0,2670.0,2737.0,5.0,116.0,810.0,20210213
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),258.0,1531.0,1524.0,1674.0,1768.0,1826.0,2134.0,2160.0,2364.0,2187.0,2285.0,5.0,78.0,810.0,20210213
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),258.0,2143.0,2606.0,2560.0,2600.0,2554.0,2558.0,2685.0,2864.0,2590.0,2976.0,8.0,163.0,729.0,20210213
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),258.0,1471.0,1803.0,1849.0,2038.0,2031.0,2182.0,2268.0,2347.0,2108.0,2415.0,5.0,106.0,970.0,20210213
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),216.0,1549.0,1591.0,1609.0,1773.0,1775.0,1875.0,2099.0,2403.0,2017.0,2195.0,5.0,79.0,330.0,20210218
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),216.0,1990.0,2254.0,2412.0,2429.0,2453.0,2345.0,2527.0,2887.0,2523.0,2709.0,5.0,146.0,370.0,20210218
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),216.0,1961.0,2130.0,2573.0,2100.0,2037.0,2051.0,2163.0,3280.0,2529.0,2811.0,5.0,112.0,182.0,20210218
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),216.0,1916.0,2666.0,2910.0,3068.0,3217.0,3433.0,3794.0,4353.0,3701.0,4113.0,5.0,211.0,327.0,20210218
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),216.0,1949.0,2845.0,2871.0,2819.0,2466.0,2185.0,2713.0,2625.0,2128.0,2735.0,5.0,185.0,281.0,20210218
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),216.0,1566.0,1579.0,1875.0,1923.0,1855.0,2120.0,2183.0,2960.0,2416.0,2629.0,5.0,93.0,157.0,20210218
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),216.0,1987.0,3036.0,3839.0,4688.0,5024.0,5326.0,5104.0,5509.0,5193.0,5171.0,5.0,255.0,753.0,20210218
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),216.0,1568.0,1420.0,1847.0,1646.0,1724.0,1654.0,1897.0,3095.0,2597.0,2403.0,5.0,65.0,223.0,20210218
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),216.0,8343.0,7479.0,6822.0,6435.0,6389.0,6167.0,6117.0,4978.0,4401.0,5941.0,9.0,255.0,267.0,20210218
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),216.0,1751.0,2145.0,2353.0,2515.0,2527.0,2677.0,2640.0,2826.0,2508.0,2815.0,5.0,156.0,326.0,20210218
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),216.0,1649.0,1782.0,1980.0,2181.0,2313.0,2501.0,2529.0,2904.0,2650.0,2738.0,5.0,121.0,292.0,20210218
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),216.0,1792.0,1733.0,1931.0,2070.0,2249.0,2227.0,2304.0,3024.0,2579.0,2433.0,5.0,111.0,161.0,20210218
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),216.0,1573.0,1356.0,1589.0,1666.0,1754.0,2146.0,1978.0,2239.0,1938.0,2153.0,5.0,67.0,342.0,20210218
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),216.0,2123.0,2978.0,3200.0,3611.0,3777.0,3695.0,3731.0,4087.0,3835.0,3648.0,5.0,255.0,533.0,20210218
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),216.0,1793.0,1670.0,1955.0,1722.0,1974.0,1996.0,2043.0,2513.0,2142.0,2389.0,5.0,74.0,267.0,20210218
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),216.0,2149.0,2720.0,2670.0,2789.0,2805.0,2809.0,3032.0,3476.0,2752.0,3646.0,5.0,182.0,302.0,20210218
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),216.0,1914.0,2175.0,2390.0,2464.0,2526.0,2680.0,2551.0,3503.0,2797.0,2975.0,5.0,148.0,267.0,20210218
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),216.0,1530.0,1611.0,1760.0,1848.0,2089.0,2137.0,2184.0,2495.0,2212.0,2477.0,5.0,86.0,325.0,20210218
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),216.0,1609.0,1523.0,1985.0,1619.0,1827.0,1747.0,1929.0,2951.0,2337.0,2734.0,5.0,62.0,382.0,20210218
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),216.0,1690.0,1630.0,1562.0,1773.0,1814.0,1842.0,2185.0,2271.0,1911.0,2144.0,5.0,80.0,203.0,20210218
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),216.0,1844.0,2067.0,2122.0,2697.0,2691.0,2750.0,2906.0,2888.0,2568.0,2935.0,6.0,171.0,267.0,20210218
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),213.0,1938.0,2495.0,2521.0,2736.0,2628.0,2772.0,3103.0,3599.0,2990.0,3422.0,5.0,176.0,333.0,20210218
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),216.0,1790.0,3099.0,3116.0,3143.0,2966.0,2957.0,3048.0,3205.0,4355.0,2915.0,5.0,218.0,326.0,20210218
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),216.0,1860.0,1929.0,2206.0,2667.0,2892.0,2995.0,3206.0,3622.0,3087.0,3362.0,5.0,170.0,372.0,20210218
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),216.0,1697.0,1512.0,1749.0,2031.0,2260.0,2386.0,2334.0,2261.0,1958.0,2239.0,10.0,105.0,267.0,20210218
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),216.0,1786.0,1858.0,2136.0,2215.0,2486.0,2623.0,2873.0,2916.0,2404.0,2869.0,5.0,125.0,353.0,20210218
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),216.0,1844.0,2067.0,2122.0,2697.0,2691.0,2750.0,2906.0,2888.0,2568.0,2935.0,6.0,171.0,267.0,20210218
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),216.0,1690.0,1630.0,1562.0,1773.0,1814.0,1842.0,2185.0,2271.0,1911.0,2144.0,5.0,80.0,203.0,20210218
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),216.0,2137.0,2845.0,3686.0,4393.0,4806.0,5026.0,4965.0,5372.0,5015.0,5047.0,5.0,255.0,725.0,20210218
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),216.0,1148.0,1469.0,1682.0,1710.0,1887.0,2464.0,2480.0,2186.0,1829.0,2728.0,5.0,73.0,278.0,20210218
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1921.0,1753.0,1892.0,2382.0,2282.0,2278.0,2342.0,2496.0,2126.0,2544.0,5.0,141.0,450.0,20210310
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),228.0,2109.0,2285.0,2608.0,2220.0,2281.0,2298.0,2300.0,3489.0,2617.0,2810.0,5.0,123.0,449.0,20210310
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),222.0,1407.0,1692.0,1843.0,1823.0,1916.0,2480.0,2595.0,2240.0,1869.0,2716.0,5.0,83.0,448.0,20210310
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),228.0,2129.0,2759.0,3420.0,4047.0,4473.0,4493.0,4591.0,5086.0,4776.0,4745.0,5.0,255.0,910.0,20210310
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),222.0,2027.0,2606.0,2805.0,2998.0,3045.0,3314.0,3613.0,4268.0,3715.0,3874.0,5.0,203.0,584.0,20210310
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),228.0,2164.0,2165.0,2215.0,2189.0,2238.0,2266.0,2265.0,2994.0,2315.0,2554.0,5.0,121.0,413.0,20210310
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),228.0,1827.0,1766.0,1982.0,2004.0,2092.0,2210.0,2226.0,3098.0,2512.0,2680.0,5.0,103.0,391.0,20210310
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),228.0,2265.0,2964.0,3605.0,4379.0,4921.0,4949.0,4860.0,5302.0,5007.0,5018.0,5.0,255.0,1038.0,20210310
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),226.0,1764.0,1692.0,2035.0,1869.0,1920.0,1965.0,2123.0,3378.0,2768.0,2784.0,5.0,89.0,428.0,20210310
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),228.0,1609.0,1542.0,1463.0,1371.0,1350.0,1342.0,1312.0,1215.0,1170.0,1272.0,6.0,38.0,412.0,20210310
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),228.0,1977.0,2270.0,2468.0,2600.0,2684.0,2821.0,2866.0,2988.0,2655.0,2984.0,5.0,161.0,530.0,20210310
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),228.0,1856.0,1937.0,2087.0,2278.0,2440.0,2619.0,2684.0,2948.0,2665.0,2829.0,5.0,129.0,540.0,20210310
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),228.0,2004.0,1976.0,2131.0,2250.0,2346.0,2416.0,2393.0,3091.0,2641.0,2543.0,5.0,128.0,394.0,20210310
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),228.0,1820.0,1670.0,1913.0,1963.0,2211.0,2433.0,2511.0,2495.0,2224.0,2648.0,5.0,99.0,533.0,20210310
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),222.0,2395.0,2956.0,3184.0,3589.0,3671.0,3762.0,3680.0,4014.0,3738.0,3728.0,5.0,255.0,749.0,20210310
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),222.0,1990.0,1889.0,2093.0,1971.0,2155.0,2233.0,2171.0,2682.0,2205.0,2487.0,5.0,98.0,437.0,20210310
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),221.0,2218.0,2730.0,2736.0,2777.0,2960.0,2959.0,3154.0,3696.0,2870.0,3487.0,5.0,180.0,549.0,20210310
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),222.0,2065.0,2278.0,2405.0,2490.0,2852.0,2790.0,2966.0,3473.0,2951.0,3277.0,5.0,153.0,526.0,20210310
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),221.0,1791.0,1764.0,1886.0,1958.0,2166.0,2214.0,2397.0,2616.0,2259.0,2535.0,5.0,97.0,537.0,20210310
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),228.0,1819.0,1638.0,2023.0,1730.0,1795.0,1853.0,1972.0,2882.0,2294.0,2621.0,5.0,75.0,583.0,20210310
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1921.0,1753.0,1892.0,2382.0,2282.0,2278.0,2342.0,2496.0,2126.0,2544.0,5.0,141.0,450.0,20210310
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2090.0,2122.0,2300.0,2542.0,2717.0,2676.0,2759.0,2747.0,2546.0,2820.0,5.0,157.0,412.0,20210310
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),225.0,2159.0,2587.0,2627.0,2761.0,2844.0,2903.0,3105.0,3661.0,3112.0,3378.0,5.0,179.0,555.0,20210310
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),224.0,1903.0,3095.0,3094.0,3159.0,3022.0,2823.0,2833.0,3204.0,3309.0,3021.0,5.0,220.0,475.0,20210310
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),228.0,2079.0,2121.0,2357.0,2705.0,2982.0,3044.0,3138.0,3711.0,3179.0,3352.0,5.0,174.0,640.0,20210310
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),228.0,1908.0,1807.0,1968.0,2059.0,2152.0,2165.0,2192.0,2289.0,2047.0,2240.0,6.0,108.0,412.0,20210310
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),228.0,1864.0,1854.0,1871.0,2130.0,2188.0,2184.0,2378.0,2572.0,2203.0,2507.0,5.0,115.0,540.0,20210310
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),222.0,2173.0,2389.0,2504.0,2544.0,2531.0,2583.0,2543.0,2893.0,2498.0,2711.0,5.0,158.0,614.0,20210310
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2090.0,2122.0,2300.0,2542.0,2717.0,2676.0,2759.0,2747.0,2546.0,2820.0,5.0,157.0,412.0,20210310
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),228.0,2073.0,2100.0,2281.0,2324.0,2638.0,2804.0,2806.0,3241.0,2578.0,3004.0,5.0,136.0,574.0,20210310
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),360.0,1992.0,1936.0,1775.0,1987.0,2038.0,2008.0,2469.0,2763.0,2346.0,2793.0,5.0,100.0,452.0,20210325
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),359.0,1222.0,1714.0,1895.0,1907.0,2043.0,2732.0,2895.0,2392.0,2038.0,2998.0,5.0,93.0,537.0,20210325
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),360.0,2130.0,2977.0,3805.0,4572.0,5092.0,5071.0,5162.0,5581.0,5365.0,5253.0,5.0,255.0,889.0,20210325
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),353.0,1924.0,2832.0,3160.0,3333.0,3454.0,3612.0,3870.0,4421.0,4016.0,4378.0,5.0,238.0,487.0,20210325
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),360.0,2134.0,2177.0,2225.0,2158.0,2135.0,2241.0,2312.0,3105.0,2452.0,2565.0,5.0,119.0,337.0,20210325
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),365.0,1581.0,1590.0,1898.0,1944.0,2052.0,2119.0,2243.0,3172.0,2674.0,2673.0,5.0,96.0,414.0,20210325
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),360.0,2242.0,3147.0,3911.0,4797.0,5421.0,5385.0,5566.0,5735.0,5536.0,5483.0,5.0,254.0,1128.0,20210325
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),360.0,1647.0,1634.0,2094.0,1911.0,2011.0,1914.0,2257.0,3476.0,2950.0,2934.0,5.0,94.0,472.0,20210325
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),360.0,1198.0,1247.0,1148.0,1089.0,1086.0,1059.0,1076.0,1103.0,1101.0,1074.0,6.0,10.0,508.0,20210325
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),366.0,1907.0,2248.0,2452.0,2653.0,2834.0,2964.0,3038.0,3009.0,2694.0,3071.0,5.0,169.0,548.0,20210325
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),360.0,1658.0,1861.0,2037.0,2247.0,2381.0,2585.0,2633.0,3009.0,2765.0,2772.0,5.0,127.0,489.0,20210325
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),360.0,1833.0,1901.0,2053.0,2223.0,2289.0,2362.0,2426.0,3215.0,2824.0,2513.0,5.0,124.0,329.0,20210325
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),360.0,1552.0,1461.0,1706.0,1788.0,2026.0,2680.0,2665.0,2637.0,2313.0,2978.0,2.0,81.0,508.0,20210325
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),360.0,2373.0,3200.0,3515.0,4113.0,4216.0,4227.0,4329.0,4510.0,4310.0,4256.0,5.0,255.0,658.0,20210325
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),360.0,2054.0,2393.0,2802.0,2292.0,2243.0,2370.0,2557.0,3709.0,2935.0,3121.0,5.0,132.0,353.0,20210325
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),351.0,1938.0,1973.0,2215.0,2078.0,2311.0,2270.0,2458.0,2888.0,2484.0,2735.0,5.0,109.0,470.0,20210325
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),354.0,2219.0,2993.0,2845.0,3021.0,3085.0,3090.0,3237.0,4004.0,3152.0,3855.0,5.0,206.0,570.0,20210325
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),365.0,2034.0,2369.0,2448.0,2526.0,2685.0,2855.0,3170.0,3710.0,3027.0,3406.0,5.0,157.0,385.0,20210325
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),354.0,1730.0,1765.0,1831.0,1933.0,2299.0,2619.0,2718.0,2648.0,2326.0,2660.0,5.0,94.0,575.0,20210325
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),366.0,1718.0,1588.0,2027.0,1646.0,1722.0,1698.0,1871.0,2928.0,2409.0,2644.0,5.0,66.0,524.0,20210325
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),360.0,1992.0,1936.0,1775.0,1987.0,2038.0,2008.0,2469.0,2763.0,2346.0,2793.0,5.0,100.0,452.0,20210325
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,2082.0,2175.0,2180.0,2689.0,2710.0,2757.0,2953.0,3073.0,2803.0,3152.0,10.0,172.0,508.0,20210325
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),356.0,2058.0,2612.0,2724.0,2909.0,2848.0,2976.0,3276.0,3924.0,3327.0,3530.0,5.0,194.0,548.0,20210325
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),360.0,1877.0,3573.0,3477.0,3514.0,3297.0,3025.0,3112.0,3639.0,3864.0,3181.0,5.0,255.0,413.0,20210325
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),360.0,1981.0,2148.0,2327.0,2760.0,3026.0,3192.0,3284.0,3853.0,3318.0,3444.0,5.0,179.0,596.0,20210325
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),360.0,1824.0,1793.0,1950.0,2114.0,2251.0,2259.0,2487.0,2474.0,2281.0,2222.0,10.0,114.0,508.0,20210325
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),360.0,1964.0,2077.0,2377.0,2392.0,2492.0,2954.0,3433.0,3341.0,2771.0,3290.0,5.0,143.0,558.0,20210325
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,2082.0,2175.0,2180.0,2689.0,2710.0,2757.0,2953.0,3073.0,2803.0,3152.0,10.0,172.0,508.0,20210325
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),360.0,1635.0,1872.0,1881.0,2192.0,2160.0,2214.0,2390.0,2630.0,2385.0,2568.0,5.0,122.0,662.0,20210325
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),360.0,2128.0,2535.0,2779.0,2742.0,2896.0,2889.0,2819.0,2974.0,2697.0,3031.0,5.0,177.0,592.0,20210325
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,2109.0,2229.0,2477.0,2307.0,2489.0,2456.0,2570.0,3164.0,2660.0,3016.0,10.0,134.0,303.0,20210414
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),187.0,1988.0,2188.0,2485.0,2445.0,2689.0,2915.0,3477.0,3457.0,2871.0,3447.0,5.0,146.0,284.0,20210414
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,2292.0,2498.0,2911.0,2411.0,2357.0,2371.0,2666.0,3947.0,3053.0,3148.0,5.0,144.0,176.0,20210414
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,2270.0,2690.0,2848.0,2901.0,2864.0,2877.0,3001.0,3184.0,2825.0,3138.0,5.0,194.0,343.0,20210414
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),203.0,1345.0,1866.0,2014.0,2020.0,2084.0,2839.0,2966.0,2487.0,2133.0,3118.0,5.0,105.0,249.0,20210414
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,2164.0,2991.0,3741.0,4438.0,4769.0,4832.0,4978.0,5414.0,5152.0,5115.0,10.0,254.0,303.0,20210414
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,2094.0,2855.0,3076.0,3261.0,3504.0,3748.0,4107.0,4333.0,3859.0,4339.0,5.0,230.0,292.0,20210414
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,2213.0,2356.0,2430.0,2303.0,2197.0,2323.0,2452.0,3224.0,2526.0,2767.0,5.0,133.0,201.0,20210414
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),190.0,1775.0,1720.0,1978.0,2034.0,2087.0,2277.0,2382.0,3158.0,2600.0,2869.0,5.0,107.0,190.0,20210414
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),192.0,2264.0,3106.0,3787.0,4569.0,4903.0,5143.0,5183.0,5350.0,5124.0,5250.0,5.0,253.0,568.0,20210414
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),192.0,1793.0,1802.0,2234.0,1994.0,2171.0,2126.0,2319.0,3609.0,2979.0,3010.0,5.0,100.0,116.0,20210414
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,2925.0,2500.0,2149.0,2256.0,2278.0,2249.0,2236.0,2100.0,2124.0,2311.0,10.0,127.0,303.0,20210414
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),192.0,1996.0,2229.0,2512.0,2540.0,2806.0,3387.0,3343.0,3084.0,2600.0,3435.0,5.0,158.0,300.0,20210414
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2121.0,2266.0,2338.0,2924.0,3125.0,3095.0,3015.0,3103.0,2824.0,3047.0,10.0,196.0,303.0,20210414
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1861.0,1992.0,2256.0,2269.0,2631.0,3016.0,3076.0,2966.0,2665.0,3271.0,5.0,129.0,239.0,20210414
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2527.0,3367.0,3661.0,4192.0,4235.0,4399.0,4454.0,4586.0,4374.0,4442.0,5.0,255.0,336.0,20210414
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),180.0,2228.0,3075.0,2943.0,3140.0,3286.0,3257.0,3523.0,4109.0,3269.0,3980.0,5.0,218.0,340.0,20210414
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),192.0,2063.0,2343.0,2455.0,2475.0,2888.0,2867.0,2906.0,3764.0,2985.0,3513.0,5.0,151.0,226.0,20210414
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),180.0,1709.0,1562.0,1751.0,1679.0,2137.0,2758.0,3266.0,2737.0,2295.0,3183.0,4.0,67.0,401.0,20210414
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),198.0,1775.0,1664.0,2055.0,1694.0,1792.0,1773.0,1896.0,2857.0,2333.0,2673.0,5.0,71.0,181.0,20210414
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2211.0,1974.0,1912.0,2387.0,2424.0,2561.0,2714.0,3016.0,2652.0,2867.0,10.0,141.0,303.0,20210414
