주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),468.0,2039.0,2066.0,2327.0,2601.0,3040.0,3516.0,3763.0,3776.0,3150.0,3835.0,5.0,162.0,2221.0,20200504
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),462.0,2019.0,3738.0,3752.0,3705.0,3450.0,3541.0,3656.0,4097.0,3971.0,3426.0,5.0,255.0,1807.0,20200504
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),468.0,2121.0,2606.0,2628.0,2907.0,2958.0,3032.0,3434.0,4243.0,3488.0,3885.0,5.0,195.0,2122.0,20200504
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),474.0,1944.0,1945.0,2007.0,2611.0,2990.0,2853.0,3021.0,3050.0,2617.0,3163.0,5.0,161.0,1925.0,20200504
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),468.0,1913.0,1767.0,1821.0,2534.0,2414.0,2509.0,2782.0,3126.0,2695.0,3030.0,5.0,156.0,1973.0,20200504
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),480.0,1838.0,1585.0,2059.0,1715.0,1834.0,1720.0,1836.0,2928.0,2265.0,2552.0,5.0,74.0,1693.0,20200504
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),462.0,1804.0,1544.0,1779.0,1713.0,2136.0,3046.0,3500.0,2811.0,2234.0,3253.0,5.0,70.0,2110.0,20200504
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),491.0,2049.0,2327.0,2476.0,2516.0,2883.0,2896.0,3103.0,3823.0,3022.0,3287.0,5.0,155.0,1885.0,20200504
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),450.0,2305.0,3089.0,3021.0,3223.0,3460.0,3113.0,3399.0,4076.0,3157.0,4001.0,5.0,225.0,2178.0,20200504
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),465.0,2188.0,2124.0,2409.0,2252.0,2558.0,2729.0,2479.0,3145.0,2598.0,3096.0,5.0,126.0,1914.0,20200504
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),474.0,2341.0,2452.0,2928.0,2461.0,2479.0,2472.0,2810.0,3918.0,3042.0,3390.0,5.0,149.0,1801.0,20200504
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),468.0,1703.0,1795.0,2086.0,2192.0,2403.0,2518.0,2470.0,3054.0,2519.0,2621.0,5.0,123.0,1644.0,20200504
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),468.0,1650.0,1888.0,2249.0,2234.0,2705.0,3170.0,3315.0,2991.0,2565.0,3379.0,5.0,126.0,2157.0,20200504
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),479.0,1815.0,2062.0,2427.0,2470.0,2684.0,3288.0,3381.0,3177.0,2683.0,3485.0,5.0,148.0,1877.0,20200504
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),468.0,1717.0,1649.0,1641.0,1587.0,1665.0,1637.0,1627.0,1570.0,1496.0,1631.0,6.0,60.0,1925.0,20200504
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),467.0,1762.0,1780.0,2194.0,2078.0,2277.0,2186.0,2294.0,3664.0,2921.0,3036.0,5.0,111.0,1793.0,20200504
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),467.0,2104.0,2643.0,3360.0,4156.0,4712.0,4489.0,4815.0,4787.0,4220.0,4771.0,5.0,255.0,2595.0,20200504
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),486.0,1688.0,1519.0,1784.0,1865.0,2007.0,2167.0,2294.0,2966.0,2294.0,2709.0,5.0,87.0,1752.0,20200504
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),481.0,2516.0,3216.0,3358.0,3107.0,2937.0,3159.0,3005.0,3226.0,2550.0,3372.0,5.0,215.0,1824.0,20200504
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),473.0,2126.0,2898.0,3068.0,3148.0,3541.0,3726.0,4131.0,4356.0,3761.0,4508.0,5.0,219.0,1787.0,20200504
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),474.0,7823.0,7868.0,7332.0,6970.0,7319.0,7232.0,7095.0,6546.0,5582.0,7015.0,9.0,255.0,1925.0,20200504
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),474.0,1272.0,1708.0,1981.0,2000.0,2205.0,2837.0,2893.0,2425.0,2026.0,3203.0,5.0,102.0,1991.0,20200504
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),468.0,2205.0,2742.0,2978.0,3017.0,3040.0,3064.0,3072.0,3274.0,2846.0,3251.0,5.0,206.0,2153.0,20200504
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),474.0,1583.0,1550.0,2020.0,1960.0,2397.0,3458.0,3751.0,2971.0,2370.0,3507.0,5.0,98.0,2051.0,20200504
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),467.0,2737.0,3350.0,3679.0,4089.0,4294.0,4369.0,4421.0,4740.0,4525.0,4487.0,5.0,255.0,2265.0,20200504
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),475.0,1972.0,2110.0,2462.0,2430.0,2617.0,3078.0,3447.0,3623.0,2831.0,3577.0,5.0,146.0,1863.0,20200504
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),474.0,1944.0,1945.0,2007.0,2611.0,2990.0,2853.0,3021.0,3050.0,2617.0,3163.0,5.0,161.0,1925.0,20200504
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),306.0,1942.0,2078.0,2198.0,2371.0,2629.0,2689.0,2542.0,2786.0,2786.0,2559.0,5.0,140.0,1347.0,20200529
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),306.0,2324.0,2363.0,2287.0,2698.0,2898.0,2863.0,3103.0,3431.0,3225.0,3285.0,10.0,173.0,1472.0,20200529
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),306.0,2058.0,2289.0,2343.0,2665.0,2676.0,2778.0,3130.0,3099.0,2856.0,3302.0,5.0,172.0,1472.0,20200529
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),306.0,2016.0,2292.0,2541.0,2575.0,3075.0,3291.0,3448.0,3935.0,3329.0,3706.0,5.0,160.0,1539.0,20200529
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),306.0,2062.0,2112.0,2364.0,2748.0,2891.0,2933.0,3098.0,3063.0,2742.0,2994.0,5.0,179.0,1551.0,20200529
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),306.0,2152.0,2196.0,2449.0,2678.0,3111.0,3556.0,3795.0,4019.0,3407.0,3923.0,5.0,171.0,1615.0,20200529
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),300.0,2124.0,3932.0,4038.0,4060.0,3624.0,3774.0,3905.0,4376.0,4837.0,3700.0,5.0,255.0,1271.0,20200529
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),306.0,2058.0,2289.0,2343.0,2665.0,2676.0,2778.0,3130.0,3099.0,2856.0,3302.0,5.0,172.0,1472.0,20200529
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),306.0,2324.0,2363.0,2287.0,2698.0,2898.0,2863.0,3103.0,3431.0,3225.0,3285.0,10.0,173.0,1472.0,20200529
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),312.0,1841.0,1735.0,2087.0,1767.0,1861.0,1786.0,2047.0,2948.0,2422.0,2627.0,5.0,77.0,1132.0,20200529
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),294.0,1774.0,1632.0,1795.0,1742.0,2095.0,2979.0,3250.0,2879.0,2444.0,3577.0,4.0,76.0,1528.0,20200529
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),305.0,2152.0,2436.0,2571.0,2558.0,3082.0,3159.0,3161.0,4065.0,3501.0,3579.0,5.0,158.0,1404.0,20200529
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),306.0,2290.0,3223.0,3114.0,3340.0,3627.0,3561.0,3736.0,4612.0,3692.0,4364.0,5.0,237.0,1590.0,20200529
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),292.0,2267.0,2403.0,2677.0,2545.0,2901.0,2914.0,2893.0,3496.0,2981.0,3339.0,5.0,158.0,1479.0,20200529
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),306.0,2341.0,2562.0,2964.0,2536.0,2691.0,2625.0,2773.0,4215.0,3429.0,3473.0,5.0,158.0,1248.0,20200529
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),306.0,1829.0,1784.0,2113.0,2037.0,2489.0,3408.0,3744.0,2881.0,2464.0,3785.0,5.0,105.0,1472.0,20200529
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),306.0,2844.0,3487.0,3810.0,4287.0,4405.0,4541.0,4587.0,4803.0,4622.0,4639.0,10.0,255.0,1472.0,20200529
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),306.0,2453.0,3143.0,3300.0,3373.0,3453.0,3367.0,3646.0,3491.0,3215.0,3652.0,5.0,243.0,1489.0,20200529
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),300.0,1323.0,1908.0,2109.0,2102.0,2239.0,2986.0,3134.0,2634.0,2308.0,3326.0,5.0,112.0,1304.0,20200529
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),300.0,2240.0,3105.0,3805.0,4504.0,4865.0,4947.0,5127.0,5503.0,5304.0,5170.0,5.0,255.0,1951.0,20200529
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),298.0,2366.0,3060.0,3273.0,3406.0,3732.0,3901.0,4315.0,4789.0,4384.0,4737.0,5.0,245.0,1520.0,20200529
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),306.0,2356.0,3315.0,3350.0,3239.0,2973.0,3293.0,3242.0,3562.0,2931.0,3507.0,5.0,228.0,1376.0,20200529
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),306.0,2063.0,2099.0,2256.0,2301.0,2334.0,2657.0,2812.0,3316.0,2872.0,3112.0,10.0,134.0,1472.0,20200529
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),296.0,2138.0,2591.0,2597.0,2888.0,3186.0,3048.0,3458.0,4409.0,3803.0,4026.0,5.0,192.0,1352.0,20200529
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),302.0,1961.0,1926.0,2262.0,2103.0,2356.0,2449.0,2385.0,3873.0,3344.0,3046.0,5.0,113.0,1191.0,20200529
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),306.0,1684.0,1765.0,1680.0,1639.0,1678.0,1657.0,1656.0,1649.0,1563.0,1612.0,6.0,65.0,1472.0,20200529
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),306.0,2088.0,2362.0,2586.0,2673.0,2843.0,3475.0,3664.0,3307.0,2852.0,3653.0,8.0,171.0,1472.0,20200529
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),306.0,1826.0,1969.0,2206.0,2222.0,2684.0,3069.0,3259.0,3092.0,2752.0,3321.0,5.0,126.0,1486.0,20200529
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),306.0,1904.0,2147.0,2280.0,2423.0,2639.0,2679.0,2798.0,3522.0,3160.0,2860.0,5.0,147.0,1153.0,20200529
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),306.0,2691.0,3309.0,3852.0,4436.0,4790.0,4738.0,4984.0,5019.0,4813.0,5053.0,10.0,255.0,1472.0,20200529
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),319.0,2278.0,3181.0,3105.0,3342.0,3377.0,3329.0,3696.0,4466.0,3698.0,4339.0,5.0,240.0,2073.0,20200608
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),335.0,2053.0,2396.0,2576.0,2631.0,2782.0,3102.0,3343.0,4165.0,3609.0,3623.0,5.0,166.0,1886.0,20200608
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),323.0,1841.0,1641.0,1808.0,1793.0,2165.0,3054.0,3282.0,2992.0,2432.0,3544.0,4.0,79.0,2047.0,20200608
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),338.0,1820.0,1686.0,2081.0,1758.0,1828.0,1789.0,1968.0,2989.0,2399.0,2672.0,5.0,78.0,1576.0,20200608
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),342.0,1987.0,1930.0,2057.0,2862.0,2977.0,3146.0,3339.0,3404.0,3158.0,3271.0,5.0,190.0,2017.0,20200608
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),342.0,1985.0,2114.0,2306.0,2515.0,2658.0,2621.0,2883.0,2871.0,2721.0,2836.0,6.0,154.0,2004.0,20200608
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),342.0,1943.0,2238.0,2392.0,2667.0,3059.0,2983.0,3074.0,3004.0,2725.0,3081.0,5.0,170.0,2004.0,20200608
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),334.0,2027.0,3823.0,3805.0,3885.0,3624.0,3468.0,3565.0,4191.0,4246.0,3765.0,5.0,255.0,1671.0,20200608
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),342.0,2061.0,2136.0,2444.0,2754.0,3122.0,3613.0,3810.0,4084.0,3484.0,3948.0,5.0,180.0,2101.0,20200608
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),342.0,2039.0,2208.0,2531.0,2545.0,2747.0,3153.0,3565.0,3889.0,3284.0,3629.0,5.0,156.0,1950.0,20200608
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),342.0,1985.0,2114.0,2306.0,2515.0,2658.0,2621.0,2883.0,2871.0,2721.0,2836.0,6.0,154.0,2004.0,20200608
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),342.0,1987.0,1930.0,2057.0,2862.0,2977.0,3146.0,3339.0,3404.0,3158.0,3271.0,5.0,190.0,2017.0,20200608
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),332.0,2086.0,2593.0,2666.0,2922.0,3138.0,3338.0,3605.0,4360.0,3787.0,3853.0,5.0,195.0,1768.0,20200608
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),342.0,1859.0,1980.0,2158.0,2332.0,2458.0,2388.0,2509.0,2826.0,2654.0,2536.0,5.0,136.0,1899.0,20200608
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),324.0,2222.0,2299.0,2587.0,2490.0,2647.0,2751.0,2996.0,3574.0,2977.0,3370.0,5.0,155.0,2005.0,20200608
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),342.0,1778.0,1701.0,2045.0,1996.0,2479.0,3343.0,3773.0,3076.0,2655.0,3888.0,5.0,101.0,2004.0,20200608
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),331.0,2681.0,3373.0,3692.0,4180.0,4432.0,4344.0,4440.0,4797.0,4655.0,4460.0,5.0,254.0,2136.0,20200608
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),335.0,2177.0,2941.0,3143.0,3150.0,3300.0,3105.0,3206.0,3449.0,3291.0,3346.0,5.0,220.0,2106.0,20200608
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),342.0,2317.0,2531.0,2967.0,2543.0,2713.0,2682.0,2937.0,4155.0,3482.0,3397.0,5.0,157.0,1760.0,20200608
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),336.0,2306.0,3225.0,4017.0,4735.0,5214.0,5291.0,5448.0,5855.0,5767.0,5602.0,5.0,254.0,2476.0,20200608
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),335.0,2164.0,3078.0,3247.0,3464.0,3778.0,3858.0,4258.0,4781.0,4409.0,4657.0,5.0,251.0,2199.0,20200608
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),348.0,2510.0,3357.0,3438.0,3234.0,3285.0,3175.0,3280.0,3514.0,2945.0,3483.0,5.0,227.0,2011.0,20200608
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),336.0,1308.0,1877.0,2121.0,2080.0,2168.0,2885.0,3148.0,2685.0,2265.0,3290.0,5.0,111.0,1838.0,20200608
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),340.0,2401.0,3170.0,3897.0,4728.0,5166.0,5128.0,5191.0,5723.0,5777.0,5222.0,5.0,255.0,2636.0,20200608
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),333.0,1872.0,1923.0,2257.0,2116.0,2318.0,2329.0,2592.0,3836.0,3301.0,3194.0,5.0,114.0,1711.0,20200608
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),342.0,1550.0,1678.0,1667.0,1655.0,1668.0,1664.0,1688.0,1663.0,1631.0,1670.0,6.0,67.0,2004.0,20200608
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),342.0,1931.0,2274.0,2481.0,2590.0,2837.0,3358.0,3611.0,3287.0,2934.0,3661.0,5.0,163.0,1854.0,20200608
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),342.0,1715.0,1862.0,2091.0,2186.0,2590.0,2987.0,3192.0,3053.0,2697.0,3210.0,5.0,121.0,2091.0,20200608
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),342.0,1814.0,2058.0,2270.0,2418.0,2624.0,2717.0,2756.0,3518.0,3148.0,2869.0,5.0,145.0,1530.0,20200608
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),342.0,1716.0,1676.0,1869.0,1961.0,2061.0,2234.0,2373.0,3207.0,2639.0,2799.0,5.0,98.0,1663.0,20200608
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),174.0,1743.0,1836.0,2072.0,2154.0,2513.0,2962.0,3161.0,3045.0,2653.0,3209.0,5.0,117.0,2191.0,20200623
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),162.0,2096.0,2223.0,2544.0,2589.0,2905.0,3345.0,3592.0,3342.0,2789.0,3654.0,5.0,163.0,1582.0,20200623
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),168.0,1908.0,1984.0,1936.0,1946.0,1941.0,1871.0,1880.0,1871.0,1755.0,1882.0,6.0,97.0,1794.0,20200623
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),164.0,2049.0,1935.0,2303.0,2185.0,2286.0,2359.0,2567.0,3957.0,3215.0,3065.0,5.0,121.0,1747.0,20200623
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),167.0,2523.0,3254.0,4035.0,4880.0,5334.0,5608.0,5260.0,5945.0,5619.0,5458.0,5.0,255.0,2249.0,20200623
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),162.0,2402.0,3249.0,3453.0,3733.0,3862.0,4085.0,4590.0,5119.0,4624.0,4937.0,5.0,255.0,1714.0,20200623
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),168.0,2531.0,3379.0,3536.0,3373.0,3195.0,3146.0,3434.0,3631.0,2812.0,3562.0,5.0,242.0,1664.0,20200623
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),162.0,2354.0,3018.0,3856.0,4548.0,5110.0,5218.0,5265.0,5823.0,5448.0,5339.0,5.0,254.0,2267.0,20200623
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),162.0,1323.0,1860.0,2079.0,2058.0,2143.0,2941.0,3200.0,2592.0,2306.0,3340.0,5.0,109.0,1693.0,20200623
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),162.0,2295.0,2978.0,3160.0,3200.0,3372.0,3099.0,3359.0,3554.0,3122.0,3554.0,5.0,224.0,1884.0,20200623
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),168.0,1867.0,1968.0,2188.0,2326.0,2501.0,2520.0,2660.0,3479.0,3003.0,2777.0,5.0,134.0,1315.0,20200623
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),168.0,1709.0,1516.0,1781.0,1843.0,1993.0,2154.0,2259.0,3153.0,2512.0,2782.0,5.0,85.0,1410.0,20200623
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),168.0,2437.0,2515.0,2972.0,2521.0,2638.0,2545.0,2895.0,4315.0,3533.0,3549.0,5.0,155.0,1539.0,20200623
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),153.0,1884.0,1656.0,1885.0,1846.0,2281.0,3170.0,3582.0,3022.0,2518.0,3768.0,4.0,86.0,1715.0,20200623
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),154.0,2322.0,2306.0,2608.0,2495.0,2724.0,2902.0,3043.0,3467.0,2995.0,3217.0,5.0,153.0,1758.0,20200623
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),156.0,2490.0,3159.0,3163.0,3380.0,3476.0,3453.0,3610.0,4302.0,3502.0,4279.0,5.0,243.0,1846.0,20200623
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),162.0,2200.0,2422.0,2596.0,2601.0,2973.0,3472.0,3349.0,4173.0,3440.0,3787.0,5.0,162.0,1650.0,20200623
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),162.0,1895.0,1620.0,2068.0,1729.0,1822.0,1780.0,2064.0,3003.0,2332.0,2742.0,5.0,76.0,1381.0,20200623
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,2184.0,1864.0,1876.0,2291.0,2237.0,2527.0,2815.0,3323.0,2825.0,2953.0,5.0,132.0,1769.0,20200623
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),166.0,1980.0,2220.0,2420.0,2657.0,2686.0,2659.0,2822.0,3098.0,2788.0,3031.0,5.0,167.0,1794.0,20200623
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),160.0,2153.0,2549.0,2660.0,2975.0,3213.0,3369.0,3919.0,4399.0,3693.0,4053.0,5.0,202.0,1631.0,20200623
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),165.0,2129.0,3788.0,3864.0,3830.0,3602.0,3434.0,3746.0,4076.0,4268.0,3742.0,5.0,255.0,1467.0,20200623
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),174.0,2158.0,2136.0,2440.0,2778.0,3141.0,3565.0,3836.0,4014.0,3425.0,3958.0,5.0,181.0,1844.0,20200623
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),168.0,2138.0,2184.0,2596.0,2958.0,3374.0,3381.0,3507.0,3177.0,2729.0,3445.0,5.0,199.0,1794.0,20200623
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),168.0,2199.0,2204.0,2543.0,2540.0,2904.0,3254.0,3493.0,3863.0,3101.0,3824.0,5.0,158.0,1921.0,20200623
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),166.0,1980.0,2220.0,2420.0,2657.0,2686.0,2659.0,2822.0,3098.0,2788.0,3031.0,5.0,167.0,1794.0,20200623
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,2184.0,1864.0,1876.0,2291.0,2237.0,2527.0,2815.0,3323.0,2825.0,2953.0,5.0,132.0,1769.0,20200623
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),168.0,2077.0,2012.0,2264.0,2583.0,2771.0,2713.0,2813.0,3047.0,2800.0,2736.0,5.0,161.0,1775.0,20200623
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),161.0,2790.0,3380.0,3767.0,4290.0,4550.0,4464.0,4637.0,4831.0,4514.0,4432.0,5.0,254.0,1923.0,20200623
