주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),354.0,2367.0,2643.0,2991.0,2519.0,2485.0,2577.0,2636.0,3776.0,2866.0,3251.0,5.0,156.0,828.0,20230305
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),354.0,3643.0,4236.0,4090.0,4018.0,3998.0,3912.0,3908.0,3864.0,3201.0,3859.0,8.0,255.0,666.0,20230305
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),354.0,1932.0,2234.0,2440.0,2487.0,2848.0,2703.0,3109.0,3162.0,2720.0,3124.0,5.0,153.0,951.0,20230305
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),354.0,2180.0,2513.0,2660.0,2838.0,2849.0,2832.0,3201.0,2910.0,2792.0,3054.0,6.0,186.0,666.0,20230305
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),354.0,1794.0,1899.0,1766.0,1891.0,1802.0,1960.0,2216.0,2603.0,2273.0,2560.0,5.0,90.0,951.0,20230305
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),354.0,12380.0,11327.0,10542.0,10026.0,10286.0,9861.0,9786.0,6988.0,6137.0,9539.0,9.0,255.0,666.0,20230305
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),150.0,2238.0,3050.0,3836.0,4501.0,4837.0,4915.0,4927.0,5396.0,5106.0,5054.0,5.0,254.0,608.0,20230409
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),144.0,2187.0,2513.0,2792.0,2732.0,2765.0,2730.0,2873.0,3104.0,2729.0,3001.0,5.0,176.0,306.0,20230409
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),150.0,1842.0,1790.0,1875.0,2098.0,2140.0,2153.0,2435.0,2703.0,2358.0,2513.0,5.0,112.0,258.0,20230409
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),150.0,2328.0,2357.0,2832.0,2325.0,2439.0,2382.0,2583.0,3733.0,2930.0,3219.0,5.0,135.0,261.0,20230409
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),144.0,2140.0,2844.0,3109.0,3334.0,3349.0,3718.0,4106.0,4547.0,3994.0,4269.0,5.0,239.0,313.0,20230409
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),150.0,2213.0,2422.0,2611.0,2645.0,2663.0,2540.0,2613.0,3521.0,2672.0,3077.0,5.0,167.0,258.0,20230409
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),150.0,1680.0,1638.0,1972.0,1973.0,2071.0,2130.0,2273.0,3087.0,2491.0,2782.0,5.0,99.0,109.0,20230409
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),159.0,2063.0,3183.0,3916.0,4758.0,5063.0,5218.0,5231.0,5524.0,5192.0,5222.0,5.0,255.0,620.0,20230409
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),157.0,1861.0,1660.0,2175.0,1943.0,1991.0,2155.0,2421.0,3648.0,3007.0,3144.0,5.0,97.0,147.0,20230409
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),150.0,1300.0,1266.0,1214.0,1143.0,1126.0,1115.0,1116.0,1109.0,1107.0,1116.0,6.0,15.0,290.0,20230409
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),156.0,2116.0,2722.0,3025.0,3086.0,3140.0,3551.0,3564.0,3082.0,2630.0,3575.0,5.0,211.0,294.0,20230409
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),150.0,1803.0,2141.0,2390.0,2428.0,2659.0,2942.0,2975.0,2895.0,2469.0,3012.0,5.0,146.0,253.0,20230409
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),150.0,1882.0,1847.0,1997.0,2083.0,2246.0,2215.0,2347.0,3920.0,2953.0,2398.0,5.0,111.0,141.0,20230409
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),150.0,1642.0,1547.0,1866.0,1926.0,2348.0,3024.0,3186.0,2801.0,2261.0,3099.0,5.0,95.0,279.0,20230409
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),144.0,2020.0,1973.0,2238.0,2089.0,2389.0,2276.0,2373.0,2950.0,2477.0,2762.0,5.0,112.0,283.0,20230409
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),144.0,2253.0,2918.0,2854.0,3073.0,3104.0,3125.0,3372.0,3827.0,3132.0,4061.0,5.0,212.0,359.0,20230409
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),156.0,2054.0,2313.0,2492.0,2482.0,2683.0,3010.0,3202.0,3607.0,3020.0,3541.0,5.0,152.0,189.0,20230409
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),144.0,1782.0,1598.0,1791.0,1824.0,2243.0,2749.0,2847.0,2576.0,2257.0,3069.0,5.0,84.0,269.0,20230409
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),162.0,1822.0,1872.0,2372.0,2011.0,2166.0,2129.0,2431.0,3545.0,2864.0,3224.0,5.0,103.0,336.0,20230409
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1960.0,1765.0,1650.0,2181.0,2096.0,2162.0,2655.0,2828.0,2462.0,2973.0,5.0,120.0,189.0,20230409
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,2194.0,2259.0,1891.0,1955.0,2065.0,2154.0,2724.0,2860.0,2551.0,3099.0,10.0,100.0,290.0,20230409
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),154.0,2194.0,2496.0,2600.0,2781.0,2932.0,3061.0,3090.0,3682.0,3187.0,3411.0,5.0,181.0,304.0,20230409
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),156.0,1987.0,3613.0,3661.0,3666.0,3232.0,3471.0,3096.0,3708.0,3651.0,3247.0,5.0,255.0,145.0,20230409
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),150.0,1966.0,1992.0,2260.0,2535.0,2869.0,3205.0,3462.0,3639.0,3138.0,3585.0,5.0,156.0,375.0,20230409
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),150.0,1915.0,1950.0,2184.0,2376.0,2351.0,2583.0,2665.0,2678.0,2384.0,2671.0,10.0,140.0,290.0,20230409
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),150.0,2086.0,2249.0,2531.0,2547.0,2745.0,3251.0,3435.0,3274.0,2820.0,3648.0,5.0,158.0,358.0,20230409
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,2194.0,2259.0,1891.0,1955.0,2065.0,2154.0,2724.0,2860.0,2551.0,3099.0,10.0,100.0,290.0,20230409
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1960.0,1765.0,1650.0,2181.0,2096.0,2162.0,2655.0,2828.0,2462.0,2973.0,5.0,120.0,189.0,20230409
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),143.0,2317.0,3186.0,3538.0,4027.0,4229.0,4151.0,4292.0,4474.0,4212.0,4217.0,5.0,255.0,444.0,20230409
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),162.0,1279.0,1736.0,1912.0,1882.0,2066.0,2861.0,3025.0,2379.0,1964.0,3178.0,5.0,90.0,297.0,20230409
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2229.0,2286.0,2062.0,2048.0,2065.0,2117.0,2730.0,3052.0,2676.0,3170.0,6.0,107.0,706.0,20230509
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,2325.0,2539.0,2919.0,2505.0,2616.0,2671.0,2811.0,4041.0,3201.0,3324.0,5.0,154.0,525.0,20230509
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),192.0,1390.0,1758.0,1922.0,1885.0,2111.0,2864.0,3120.0,2499.0,1967.0,3272.0,5.0,91.0,465.0,20230509
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),192.0,2243.0,3013.0,3774.0,4407.0,4710.0,4948.0,4984.0,5384.0,5093.0,5146.0,5.0,254.0,998.0,20230509
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),186.0,2269.0,2859.0,3106.0,3349.0,3589.0,3811.0,4028.0,4599.0,4077.0,4296.0,5.0,239.0,757.0,20230509
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),192.0,2404.0,2481.0,2695.0,2652.0,2785.0,2847.0,2993.0,3802.0,2937.0,3439.0,5.0,168.0,646.0,20230509
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),192.0,1804.0,1687.0,1995.0,1996.0,2218.0,2412.0,2495.0,3145.0,2494.0,2943.0,5.0,103.0,391.0,20230509
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),192.0,2237.0,2990.0,3717.0,4461.0,4836.0,4953.0,4961.0,5417.0,5068.0,5068.0,5.0,255.0,1052.0,20230509
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),198.0,1964.0,1865.0,2264.0,2058.0,2321.0,2386.0,2556.0,3803.0,3123.0,3143.0,5.0,108.0,499.0,20230509
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1678.0,1702.0,1638.0,1519.0,1510.0,1501.0,1501.0,1459.0,1425.0,1496.0,6.0,53.0,706.0,20230509
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),192.0,2141.0,2627.0,2914.0,2990.0,3165.0,3567.0,3820.0,3171.0,2684.0,3816.0,5.0,201.0,572.0,20230509
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1905.0,2060.0,2297.0,2360.0,2677.0,3217.0,3297.0,3095.0,2691.0,3342.0,5.0,140.0,733.0,20230509
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1847.0,1834.0,1978.0,2046.0,2181.0,2316.0,2339.0,3883.0,2907.0,2373.0,5.0,109.0,449.0,20230509
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),192.0,1779.0,1705.0,2078.0,1983.0,2305.0,3230.0,3547.0,3003.0,2382.0,3681.0,5.0,99.0,667.0,20230509
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),180.0,8925.0,3290.0,3766.0,5249.0,10849.0,16857.0,17449.0,11847.0,13447.0,17191.0,5.0,254.0,717.0,20230509
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,2207.0,2176.0,2402.0,2328.0,2558.0,2569.0,2713.0,3278.0,2706.0,3171.0,5.0,135.0,590.0,20230509
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),174.0,2280.0,2998.0,3023.0,3221.0,3359.0,3499.0,3663.0,4111.0,3308.0,4126.0,5.0,224.0,704.0,20230509
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),204.0,2146.0,2358.0,2554.0,2533.0,2931.0,3155.0,3083.0,3829.0,3186.0,3549.0,5.0,156.0,621.0,20230509
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),181.0,1955.0,1709.0,1921.0,1874.0,2331.0,3120.0,3425.0,2833.0,2258.0,3394.0,5.0,87.0,675.0,20230509
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),198.0,1989.0,1883.0,2367.0,2004.0,2109.0,2142.0,2435.0,3482.0,2831.0,3227.0,5.0,103.0,549.0,20230509
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2067.0,2153.0,2070.0,2452.0,2584.0,2645.0,2970.0,3236.0,2862.0,3172.0,5.0,149.0,546.0,20230509
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2229.0,2286.0,2062.0,2048.0,2065.0,2117.0,2730.0,3052.0,2676.0,3170.0,6.0,107.0,706.0,20230509
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),184.0,2180.0,2651.0,2723.0,2867.0,3067.0,3032.0,3264.0,3871.0,3390.0,3492.0,5.0,190.0,501.0,20230509
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),197.0,2023.0,3455.0,3529.0,3542.0,3363.0,3336.0,3178.0,3929.0,4253.0,3515.0,5.0,255.0,488.0,20230509
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),190.0,1932.0,1966.0,2070.0,2344.0,2422.0,2439.0,2690.0,2963.0,2617.0,2848.0,5.0,137.0,505.0,20230509
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2067.0,2153.0,2070.0,2452.0,2584.0,2645.0,2970.0,3236.0,2862.0,3172.0,5.0,149.0,546.0,20230509
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),197.0,2239.0,2311.0,2612.0,2674.0,2950.0,3190.0,3579.0,3415.0,2979.0,3751.0,5.0,172.0,770.0,20230509
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),180.0,2306.0,2705.0,2941.0,2892.0,2923.0,2977.0,3082.0,3249.0,2835.0,3266.0,5.0,192.0,584.0,20230509
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,2045.0,1976.0,2213.0,2432.0,2737.0,2836.0,2743.0,2943.0,2579.0,2969.0,10.0,146.0,706.0,20230509
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,2050.0,2094.0,2333.0,2569.0,2935.0,3369.0,3559.0,3745.0,3188.0,3671.0,5.0,161.0,776.0,20230509
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),358.0,2119.0,2297.0,2159.0,2417.0,2408.0,2450.0,2931.0,3479.0,3173.0,3392.0,5.0,144.0,1767.0,20230514
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),366.0,1428.0,1790.0,1906.0,1867.0,2090.0,2893.0,3097.0,2469.0,2007.0,3197.0,5.0,90.0,1642.0,20230514
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),366.0,2175.0,2738.0,3341.0,3984.0,4454.0,4600.0,4803.0,4974.0,4628.0,4918.0,5.0,255.0,2044.0,20230514
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),364.0,2167.0,2790.0,3013.0,3166.0,3285.0,3650.0,4085.0,4596.0,4132.0,4465.0,5.0,221.0,1647.0,20230514
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),366.0,2522.0,2655.0,2765.0,2756.0,2995.0,3097.0,3207.0,3877.0,3036.0,3425.0,5.0,180.0,1583.0,20230514
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),372.0,1758.0,1773.0,1949.0,1951.0,2135.0,2304.0,2474.0,3147.0,2565.0,2860.0,5.0,97.0,1392.0,20230514
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),367.0,2085.0,2911.0,3535.0,4295.0,4664.0,4720.0,4856.0,5162.0,4789.0,4814.0,5.0,255.0,2074.0,20230514
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),378.0,2016.0,2051.0,2311.0,2128.0,2308.0,2283.0,2423.0,3836.0,3278.0,3105.0,5.0,115.0,1511.0,20230514
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),354.0,1736.0,1809.0,1652.0,1550.0,1576.0,1563.0,1541.0,1574.0,1503.0,1530.0,6.0,56.0,1577.0,20230514
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),367.0,2132.0,2688.0,2852.0,3002.0,2949.0,3672.0,3948.0,3240.0,2758.0,3932.0,5.0,206.0,1587.0,20230514
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),360.0,1913.0,2181.0,2394.0,2385.0,2726.0,3165.0,3327.0,3197.0,2790.0,3467.0,5.0,142.0,1737.0,20230514
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),360.0,1904.0,1936.0,1988.0,2024.0,2217.0,2282.0,2342.0,3917.0,2963.0,2414.0,5.0,105.0,1282.0,20230514
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),366.0,1712.0,1722.0,1982.0,1924.0,2264.0,3141.0,3473.0,2949.0,2298.0,3465.0,5.0,94.0,1662.0,20230514
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),365.0,3571.0,6053.0,10260.0,13045.0,19622.0,19216.0,18892.0,15903.0,15410.0,18399.0,4.0,255.0,2919.0,20230514
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),360.0,2269.0,2345.0,2547.0,2415.0,2619.0,2712.0,2815.0,3238.0,2744.0,3115.0,5.0,144.0,1559.0,20230514
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),360.0,2444.0,2589.0,2916.0,2513.0,2659.0,2679.0,2888.0,4131.0,3415.0,3379.0,5.0,154.0,1516.0,20230514
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),360.0,2282.0,2911.0,2813.0,3025.0,3108.0,3186.0,3515.0,4106.0,3399.0,4071.0,5.0,204.0,1829.0,20230514
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),378.0,2154.0,2433.0,2515.0,2492.0,2808.0,3120.0,3308.0,3832.0,3112.0,3587.0,5.0,152.0,1547.0,20230514
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),366.0,1956.0,1766.0,1922.0,1867.0,2343.0,3064.0,3386.0,2848.0,2354.0,3476.0,5.0,89.0,1774.0,20230514
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),378.0,1955.0,2013.0,2389.0,2067.0,2209.0,2102.0,2293.0,3461.0,2863.0,3118.0,5.0,109.0,1587.0,20230514
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),358.0,2119.0,2297.0,2159.0,2417.0,2408.0,2450.0,2931.0,3479.0,3173.0,3392.0,5.0,144.0,1767.0,20230514
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,2180.0,2488.0,2036.0,1976.0,2104.0,1990.0,2838.0,3359.0,2870.0,3493.0,6.0,100.0,1577.0,20230514
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),362.0,2216.0,2633.0,2684.0,2826.0,3122.0,3196.0,3439.0,3978.0,3537.0,3692.0,5.0,187.0,1761.0,20230514
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),372.0,2126.0,3392.0,3471.0,3533.0,3344.0,3413.0,3521.0,4340.0,4611.0,3527.0,5.0,254.0,1438.0,20230514
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),355.0,2084.0,2141.0,2346.0,2550.0,2967.0,3397.0,3620.0,3783.0,3254.0,3745.0,5.0,159.0,1673.0,20230514
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),360.0,2070.0,2162.0,2465.0,2695.0,2938.0,3079.0,2969.0,3034.0,2758.0,3136.0,5.0,173.0,1725.0,20230514
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),366.0,2296.0,2418.0,2654.0,2679.0,3026.0,3425.0,3765.0,3512.0,3024.0,3812.0,5.0,171.0,1858.0,20230514
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),360.0,2180.0,2488.0,2036.0,1976.0,2104.0,1990.0,2838.0,3359.0,2870.0,3493.0,6.0,100.0,1577.0,20230514
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),360.0,1972.0,1964.0,2044.0,2502.0,2590.0,2628.0,2795.0,3255.0,2920.0,2826.0,5.0,153.0,1631.0,20230514
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),360.0,2209.0,2561.0,2731.0,2791.0,2845.0,2935.0,2992.0,3273.0,2970.0,3205.0,5.0,181.0,1696.0,20230514
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),120.0,2174.0,2309.0,2362.0,2437.0,2786.0,2840.0,2766.0,3167.0,2811.0,2977.0,5.0,145.0,892.0,20231001
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),120.0,1802.0,2017.0,2116.0,2180.0,2559.0,3029.0,3288.0,3558.0,3019.0,3421.0,5.0,121.0,1245.0,20231001
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),120.0,2016.0,2058.0,2231.0,1958.0,2187.0,2128.0,2333.0,3386.0,2753.0,2692.0,5.0,98.0,762.0,20231001
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),120.0,2086.0,2149.0,2332.0,2220.0,2411.0,2391.0,2478.0,2839.0,2624.0,2828.0,5.0,123.0,1096.0,20231001
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),124.0,1210.0,1306.0,1439.0,1328.0,1597.0,2527.0,2975.0,1993.0,1565.0,3078.0,4.0,34.0,942.0,20231001
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),120.0,1901.0,2464.0,3003.0,3422.0,4133.0,4307.0,4541.0,4969.0,4715.0,4685.0,5.0,248.0,1409.0,20231001
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),120.0,1977.0,2275.0,2413.0,2109.0,2452.0,2672.0,3049.0,3752.0,3171.0,3401.0,5.0,113.0,1024.0,20231001
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),120.0,1879.0,2324.0,2249.0,2196.0,2163.0,2203.0,2412.0,3068.0,2459.0,2632.0,5.0,122.0,880.0,20231001
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),120.0,1652.0,1652.0,1890.0,1848.0,2037.0,2645.0,2788.0,3054.0,2458.0,3153.0,5.0,87.0,816.0,20231001
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),125.0,1958.0,2730.0,3286.0,3778.0,4242.0,4313.0,4630.0,4839.0,4462.0,4618.0,5.0,255.0,1544.0,20231001
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),125.0,1668.0,1656.0,2084.0,1839.0,2014.0,2136.0,2371.0,3914.0,3347.0,2983.0,5.0,85.0,825.0,20231001
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),120.0,4733.0,3737.0,3347.0,3534.0,3677.0,3542.0,3744.0,3700.0,4318.0,3954.0,8.0,255.0,948.0,20231001
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),120.0,1783.0,2033.0,2239.0,2422.0,2513.0,2465.0,2600.0,2554.0,2373.0,2575.0,6.0,145.0,948.0,20231001
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),120.0,2018.0,3115.0,3162.0,3168.0,3239.0,3182.0,3079.0,3074.0,2715.0,3168.0,5.0,222.0,993.0,20231001
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),120.0,1554.0,1644.0,1838.0,1787.0,2146.0,2615.0,2715.0,2472.0,2136.0,2870.0,5.0,81.0,1077.0,20231001
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),114.0,1819.0,1770.0,1932.0,1675.0,1837.0,1969.0,2121.0,2763.0,2228.0,2497.0,5.0,70.0,859.0,20231001
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),120.0,2100.0,3270.0,3259.0,3356.0,3267.0,3219.0,3419.0,3692.0,3002.0,3705.0,5.0,239.0,875.0,20231001
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),120.0,1917.0,2209.0,2511.0,2770.0,3154.0,3440.0,3540.0,3957.0,3539.0,3555.0,5.0,179.0,1093.0,20231001
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),120.0,1641.0,2041.0,2065.0,2081.0,2099.0,2127.0,2396.0,2451.0,2241.0,2526.0,5.0,110.0,914.0,20231001
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),126.0,1772.0,1969.0,2450.0,2128.0,2410.0,2441.0,2615.0,4001.0,3358.0,3407.0,5.0,115.0,1187.0,20231001
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1862.0,1787.0,1794.0,1952.0,2039.0,2228.0,2484.0,2651.0,2413.0,2504.0,5.0,96.0,808.0,20231001
